"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1015","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","10","2.1.0","149162","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"882","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","11","2.1.0","150045","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"692","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","12","2.1.0","150738","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1203","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","13","2.1.0","151942","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"884","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","14","2.1.0","152826","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1106","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","15","2.1.0","153933","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1706","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","16","2.1.0","155640","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1352","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","17","2.1.0","156992","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"657","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","18","2.1.0","157650","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1008","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","19","2.1.0","158659","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"1024","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","20","2.1.0","159683","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"986","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","21","2.1.0","160669","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"808","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","22","2.1.0","161478","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1821","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","23","2.1.0","163299","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"976","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","24","2.1.0","164276","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1110","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","25","2.1.0","165387","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"595","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","26","2.1.0","165983","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"868","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","27","2.1.0","166852","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"1059","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","28","2.1.0","167912","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1453","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","29","2.1.0","169365","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"3471","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","30","2.1.0","172837","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"2245","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","31","2.1.0","175083","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"823","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","32","2.1.0","175907","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1134","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","33","2.1.0","177041","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"835","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","34","2.1.0","177877","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1301","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","35","2.1.0","179179","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"675","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","36","2.1.0","179855","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1148","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","37","2.1.0","181003","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1083","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","38","2.1.0","182087","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"2182","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","39","2.1.0","184269","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"655","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","40","2.1.0","184925","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"854","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","41","2.1.0","185779","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"919","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","42","2.1.0","186699","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"826","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","43","2.1.0","187526","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"975","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","44","2.1.0","188501","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1615","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","45","2.1.0","190117","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"2380","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","46","2.1.0","192498","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"935","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","47","2.1.0","193433","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"797","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","48","2.1.0","194231","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"794","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","49","2.1.0","195026","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"773","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","50","2.1.0","195799","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"883","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","51","2.1.0","196683","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1173","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","52","2.1.0","197857","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"732","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","53","2.1.0","198590","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"801","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","54","2.1.0","199391","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"2195","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","55","2.1.0","201587","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"1569","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","56","2.1.0","203157","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"866","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","57","2.1.0","204024","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"827","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","58","2.1.0","204852","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"820","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","59","2.1.0","205672","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","true","false","","","","","","","",""
"705","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","60","2.1.0","206378","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","lextale","false","false","","","","","","","",""
"4621","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>76%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","211000","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"24727","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","235728","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"36205","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","271933","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"21333","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","293268","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"6285","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","299553","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"2069","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","301623","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","301929","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","303969","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","69","2.1.0","304748","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"859","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","70","2.1.0","305608","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","gred","tunnel","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","305922","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","307425","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","73","2.1.0","307990","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"925","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","74","2.1.0","308916","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","309226","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","310732","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","77","2.1.0","311361","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"488","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","78","2.1.0","311850","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","smark","show","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","312152","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","313654","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","81","2.1.0","314220","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
"379","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","82","2.1.0","314600","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","watch","bottle","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","314908","J=YES, F=NO","cgldp9heh6","1","76","57","95","","","","","","","","","","","","","","","",""
