"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1161","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","10","2.1.0","85437","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"5184","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","11","2.1.0","90621","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"668","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","12","2.1.0","91289","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1920","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","13","2.1.0","93209","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"639","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","14","2.1.0","93848","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1022","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","15","2.1.0","94871","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"721","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","16","2.1.0","95592","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"3138","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","17","2.1.0","98731","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"619","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","18","2.1.0","99350","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"20251","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","19","2.1.0","119601","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"873","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","20","2.1.0","120475","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"805","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","21","2.1.0","121281","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1028","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","22","2.1.0","122309","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"894","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","23","2.1.0","123203","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1759","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","24","2.1.0","124962","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1973","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","25","2.1.0","126935","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"678","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","26","2.1.0","127614","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"4007","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","27","2.1.0","131621","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"677","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","28","2.1.0","132299","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"4882","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","29","2.1.0","137181","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"1086","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","30","2.1.0","138268","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"2035","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","31","2.1.0","140303","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"805","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","32","2.1.0","141108","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"2006","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","33","2.1.0","143115","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"704","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","34","2.1.0","143819","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1249","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","35","2.1.0","145068","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"1138","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","36","2.1.0","146207","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"709","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","37","2.1.0","146916","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"936","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","38","2.1.0","147852","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"680","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","39","2.1.0","148533","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1164","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","40","2.1.0","149698","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"678","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","41","2.1.0","150377","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"2012","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","42","2.1.0","152389","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"818","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","43","2.1.0","153208","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"5367","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","44","2.1.0","158575","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"731","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","45","2.1.0","159306","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1660","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","46","2.1.0","160967","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"1435","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","47","2.1.0","162402","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"3198","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","48","2.1.0","165600","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"779","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","49","2.1.0","166380","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1328","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","50","2.1.0","167708","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1282","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","51","2.1.0","168990","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"694","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","52","2.1.0","169685","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"2242","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","53","2.1.0","171927","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1785","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","54","2.1.0","173713","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"698","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","55","2.1.0","174411","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"973","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","56","2.1.0","175384","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"1243","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","57","2.1.0","176628","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"999","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","58","2.1.0","177627","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"839","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","59","2.1.0","178466","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","true","false","","","","","","","",""
"2351","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","60","2.1.0","180818","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","lextale","false","false","","","","","","","",""
"2377","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>63%</strong></p>
      <p>Press any key to continue.</p>
    ","j","html-keyboard-response","61","2.1.0","183195","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"8402","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  ","j","html-keyboard-response","62","2.1.0","191597","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"21397","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  ","j","html-keyboard-response","63","2.1.0","212994","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"4894","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  ","j","html-keyboard-response","64","2.1.0","217889","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"6123","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  ","j","html-keyboard-response","65","2.1.0","224012","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"2135","<p>Starting practice block 1 of 2. Press any key to continue.</p>","j","html-keyboard-response","66","2.1.0","226147","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","226454","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","228001","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","69","2.1.0","228581","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","70","2.1.0","230094","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","gallite","meal","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","230406","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","231942","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","73","2.1.0","232400","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"1108","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","74","2.1.0","233509","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","boil","battle1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","233820","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","235342","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","77","2.1.0","236142","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"831","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","78","2.1.0","236973","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","grigg","relief","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","237289","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","238822","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","81","2.1.0","239582","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
"721","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","82","2.1.0","240304","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","240620","J=YES, F=NO","h846eaj2gu","0","63","85","40","","","","","","","","","","","","","","","",""
