"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"949","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","19","2.1.0","240230","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"1038","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","20","2.1.0","241270","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1155","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","21","2.1.0","242426","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1895","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","22","2.1.0","244321","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"907","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","23","2.1.0","245228","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1165","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","24","2.1.0","246393","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1428","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","25","2.1.0","247823","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"822","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","26","2.1.0","248645","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"944","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","27","2.1.0","249589","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"730","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","28","2.1.0","250319","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"3790","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","29","2.1.0","254109","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"1029","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","30","2.1.0","255138","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"909","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","31","2.1.0","256049","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"1276","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","32","2.1.0","257325","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"875","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","33","2.1.0","258201","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"797","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","34","2.1.0","258999","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"2963","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","35","2.1.0","261963","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"691","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","36","2.1.0","262655","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1068","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","37","2.1.0","263722","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1042","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","38","2.1.0","264764","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"758","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","39","2.1.0","265523","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1078","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","40","2.1.0","266603","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"657","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","41","2.1.0","267261","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1614","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","42","2.1.0","268874","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"711","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","43","2.1.0","269586","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"881","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","44","2.1.0","270467","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1340","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","45","2.1.0","271808","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1316","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","46","2.1.0","273124","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"1229","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","47","2.1.0","274354","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1393","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","48","2.1.0","275747","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"682","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","49","2.1.0","276429","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"890","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","50","2.1.0","277320","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1082","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","51","2.1.0","278403","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1824","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","52","2.1.0","280228","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"766","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","53","2.1.0","280993","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1011","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","54","2.1.0","282006","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"1142","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","55","2.1.0","283148","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1047","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","56","2.1.0","284197","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1452","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","57","2.1.0","285650","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"2426","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","58","2.1.0","288076","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"745","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","288822","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","true","false","","","","","","","",""
"1160","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","60","2.1.0","289982","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","lextale","false","false","","","","","","","",""
"3307","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>71%</strong></p>
      <p>Press any key to continue.</p>
    ","e","html-keyboard-response","61","2.1.0","293290","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"34724","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  ","a","html-keyboard-response","62","2.1.0","328014","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"45703","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  ","f","html-keyboard-response","63","2.1.0","373717","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"9698","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  ","f","html-keyboard-response","64","2.1.0","383416","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"4588","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  ","f","html-keyboard-response","65","2.1.0","388005","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"2439","<p>Starting practice block 1 of 2. Press any key to continue.</p>","f","html-keyboard-response","66","2.1.0","390444","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","390756","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","393169","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","69","2.1.0","394655","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","70","2.1.0","396165","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","396467","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","398741","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","73","2.1.0","400088","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"811","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","74","2.1.0","400900","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","adelineate","scar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","401210","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","403481","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","77","2.1.0","404868","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"770","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","78","2.1.0","405638","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","stir","camera1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","405943","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","408218","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","81","2.1.0","409633","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","","","","","","","",""
"800","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","82","2.1.0","410433","F=YES, J=NO","zmdztcv1w5","2","71","68","75","","","","","","","","","mop","floor","filler","filler","f","false","",""
