"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/neck.wav","null","audio-keyboard-response","278","2.1.0","425933","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"695","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","279","2.1.0","426631","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","426945","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","428813","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","282","2.1.0","429532","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"1048","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","283","2.1.0","430583","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","straven","winter","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","430896","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","432773","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/prisoner.wav","null","audio-keyboard-response","286","2.1.0","433352","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","433914","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","release","prisoner","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","434222","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","436093","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","290","2.1.0","436693","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">dramble</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","437214","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","dramble","uncle1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","437517","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","439393","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","294","2.1.0","440113","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"778","
          <p id=""word"" style=""font-size: 40px;"">protsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","295","2.1.0","440892","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","protsh","gift1","pseudoword","pseudoword","j","true","",""
"1065","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","441958","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"9889","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","451850","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","452161","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","454014","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/weapon.wav","null","audio-keyboard-response","300","2.1.0","454673","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"1332","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","456007","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","carry","weapon","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","456317","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","458194","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","304","2.1.0","458974","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"752","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","305","2.1.0","459727","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","460028","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","461913","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","308","2.1.0","462754","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"670","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","309","2.1.0","463425","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","463735","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","465613","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","312","2.1.0","466412","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"759","
          <p id=""word"" style=""font-size: 40px;"">bury</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","313","2.1.0","467172","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","bury","emotion","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","467479","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","469353","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","316","2.1.0","470293","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"778","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","317","2.1.0","471073","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","sulist","budget1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","471383","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","473255","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","320","2.1.0","473713","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"1111","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","321","2.1.0","474826","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","475130","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","477014","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","324","2.1.0","477853","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"953","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","325","2.1.0","478808","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","479116","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","480993","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","328","2.1.0","481694","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"914","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","329","2.1.0","482610","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","devour","pizza1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","482913","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","484794","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","332","2.1.0","485513","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"597","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","333","2.1.0","486111","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","486422","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","488291","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","336","2.1.0","488994","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"626","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","337","2.1.0","489621","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","drop","birth1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","489932","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","491813","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","340","2.1.0","492752","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"569","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","341","2.1.0","493322","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","trim","fence","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","493627","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","495493","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/size1.wav","null","audio-keyboard-response","344","2.1.0","496571","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"562","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","345","2.1.0","497135","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","clear","size1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","497444","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","499313","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","348","2.1.0","499853","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","349","2.1.0","500490","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","sell","pain1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","500804","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","502672","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","352","2.1.0","503392","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"999","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","353","2.1.0","504392","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","splear","cash1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","504705","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","506574","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","356","2.1.0","507293","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"851","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","357","2.1.0","508145","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","508449","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","510333","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","360","2.1.0","511052","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"612","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","361","2.1.0","511666","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","share","belief","metaphor","experimental","f","true","",""
"1266","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","512933","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"1064","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","514000","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","514307","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","516174","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","366","2.1.0","516633","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","367","2.1.0","518137","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","518450","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","520334","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/skin1.wav","null","audio-keyboard-response","370","2.1.0","521193","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","371","2.1.0","522708","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","expose","skin1","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","523012","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","524894","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","374","2.1.0","525572","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"729","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","375","2.1.0","526303","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","invest","effort","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","526614","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","528493","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","378","2.1.0","529014","F=YES, J=NO","msf8prb81h","1","59","83","35","","","","","","","","","","","","","","","",""
