"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"704","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","151","2.1.0","195609","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","195927","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","197454","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","154","2.1.0","197913","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"735","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","155","2.1.0","198649","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","198967","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","200484","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","158","2.1.0","201134","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"667","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","159","2.1.0","201802","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","chew","butter1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","202114","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","203641","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","162","2.1.0","204227","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"781","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","163","2.1.0","205009","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","creth","foe1","pseudoword","pseudoword","j","true","",""
"7080","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  ","f","html-keyboard-response","164","2.1.0","212090","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"1733","<p>Starting main block 1 of 8. Press any key to continue.</p>","f","html-keyboard-response","165","2.1.0","213823","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","214135","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","215640","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","168","2.1.0","216057","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"590","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","169","2.1.0","216647","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","sell","pain1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","216951","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","218477","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","172","2.1.0","219236","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"666","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","173","2.1.0","219903","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","220215","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","221742","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","176","2.1.0","222307","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"757","
          <p id=""word"" style=""font-size: 40px;"">twets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","177","2.1.0","223065","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","twets","breath","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","223367","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","224900","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","180","2.1.0","225529","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"677","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","181","2.1.0","226207","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","dralm","heart1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","226519","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","228057","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/ship.wav","null","audio-keyboard-response","184","2.1.0","228601","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"769","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","185","2.1.0","229370","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","scrap","ship","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","229683","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","231214","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","188","2.1.0","231630","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"547","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","189","2.1.0","232177","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","232482","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","234009","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/ground.wav","null","audio-keyboard-response","192","2.1.0","234616","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"580","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","193","2.1.0","235197","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","touch","ground","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","235511","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","237038","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/neck.wav","null","audio-keyboard-response","196","2.1.0","237582","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"872","
          <p id=""word"" style=""font-size: 40px;"">werling</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","197","2.1.0","238454","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","werling","neck","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","238765","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","240302","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","200","2.1.0","240910","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"543","
          <p id=""word"" style=""font-size: 40px;"">cut</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","201","2.1.0","241454","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","cut","beach1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","241761","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","243288","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","204","2.1.0","243897","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"631","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","205","2.1.0","244528","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","244834","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","246361","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","208","2.1.0","246948","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"761","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","247709","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","248013","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","249539","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","212","2.1.0","250020","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"582","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","250603","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","bring","camera1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","250914","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","252440","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","216","2.1.0","252985","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"564","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","217","2.1.0","253550","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","invest","cash1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","253858","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","255385","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","220","2.1.0","256078","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"871","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","221","2.1.0","256950","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","257271","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","258798","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/revenue1.wav","null","audio-keyboard-response","224","2.1.0","259470","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"673","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","225","2.1.0","260144","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","grow","revenue1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","260459","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","261977","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/size1.wav","null","audio-keyboard-response","228","2.1.0","262734","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"496","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","229","2.1.0","263231","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","clear","size1","unrelated","experimental","f","true","",""
"14319","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","230","2.1.0","277550","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"994","<p>Starting main block 2 of 8. Press any key to continue.</p>","f","html-keyboard-response","231","2.1.0","278545","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","278852","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","280516","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","234","2.1.0","281166","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"608","
          <p id=""word"" style=""font-size: 40px;"">spread</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","235","2.1.0","281775","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","spread","hotel1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","282091","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","283609","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","238","2.1.0","284174","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"751","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","239","2.1.0","284926","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","285240","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","286767","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/voice.wav","null","audio-keyboard-response","242","2.1.0","287374","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"462","
          <p id=""word"" style=""font-size: 40px;"">flood</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","287837","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","flood","voice","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","288141","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","289668","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","246","2.1.0","290105","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","247","2.1.0","290774","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","gred","tunnel","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","291095","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","292612","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","250","2.1.0","293156","F=YES, J=NO","7mq2dnchqw","0","76","83","70","","","","","","","","","","","","","","","",""
