"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1272","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","23","2.1.0","71944","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"1469","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","24","2.1.0","73415","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"3081","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","25","2.1.0","76496","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"911","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","26","2.1.0","77408","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"2238","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","27","2.1.0","79648","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"701","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","28","2.1.0","80350","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"2241","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","29","2.1.0","82592","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"750","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","30","2.1.0","83344","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"806","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","31","2.1.0","84152","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"902","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","32","2.1.0","85056","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"2399","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","33","2.1.0","87457","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"1038","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","34","2.1.0","88496","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"2070","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","35","2.1.0","90568","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"758","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","36","2.1.0","91329","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"1165","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","37","2.1.0","92495","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"2526","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","38","2.1.0","95022","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"762","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","39","2.1.0","95784","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"1046","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","40","2.1.0","96832","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"662","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","41","2.1.0","97496","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"2406","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","42","2.1.0","99904","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"702","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","43","2.1.0","100609","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"1980","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","44","2.1.0","102590","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"809","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","45","2.1.0","103401","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"558","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","46","2.1.0","103960","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"982","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","47","2.1.0","104944","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"1046","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","48","2.1.0","105992","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"773","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","49","2.1.0","106766","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"994","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","50","2.1.0","107761","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"1020","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","51","2.1.0","108783","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"689","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","52","2.1.0","109472","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"2110","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","53","2.1.0","111584","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"1015","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","54","2.1.0","112601","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"1566","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","55","2.1.0","114168","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"950","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","56","2.1.0","115120","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"772","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","57","2.1.0","115894","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"2664","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","58","2.1.0","118558","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"769","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","119328","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","true","false","","","","","","","",""
"965","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","60","2.1.0","120294","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","lextale","false","false","","","","","","","",""
"7769","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>70%</strong></p>
      <p>Press any key to continue.</p>
    ","f","html-keyboard-response","61","2.1.0","128064","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"10239","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  ","f","html-keyboard-response","62","2.1.0","138305","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"7080","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  ","AudioVolumeUp","html-keyboard-response","63","2.1.0","145387","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"8284","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  ","f","html-keyboard-response","64","2.1.0","153673","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"4284","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  ","f","html-keyboard-response","65","2.1.0","157958","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"948","<p>Starting practice block 1 of 2. Press any key to continue.</p>","AudioVolumeUp","html-keyboard-response","66","2.1.0","158907","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","159219","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","160790","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","69","2.1.0","161478","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","70","2.1.0","162993","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","trim","fence","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","163307","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","164850","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","73","2.1.0","165520","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"1062","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","74","2.1.0","166584","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","166901","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","168427","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","77","2.1.0","169159","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"847","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","78","2.1.0","170007","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","170321","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","171850","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","81","2.1.0","172440","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
"1093","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","82","2.1.0","173534","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","straven","winter","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","173836","F=YES, J=NO","fmyqa598yz","2","70","80","60","","","","","","","","","","","","","","","",""
