"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1057","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","13","2.1.0","56300","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"606","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","14","2.1.0","56907","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1129","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","15","2.1.0","58037","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"937","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","16","2.1.0","58976","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1080","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","17","2.1.0","60057","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"813","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","18","2.1.0","60873","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1174","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","19","2.1.0","62049","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"908","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","20","2.1.0","62959","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"777","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","21","2.1.0","63738","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"793","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","22","2.1.0","64533","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1460","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","23","2.1.0","65995","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"794","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","24","2.1.0","66791","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1182","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","25","2.1.0","67973","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"607","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","26","2.1.0","68582","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1090","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","27","2.1.0","69674","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"1810","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","28","2.1.0","71485","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1534","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","29","2.1.0","73021","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"3700","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","30","2.1.0","76723","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1163","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","31","2.1.0","77887","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"773","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","32","2.1.0","78661","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"889","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","33","2.1.0","79552","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"759","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","34","2.1.0","80312","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"794","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","35","2.1.0","81107","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"671","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","36","2.1.0","81780","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1064","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","37","2.1.0","82845","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1960","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","38","2.1.0","84807","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"837","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","39","2.1.0","85645","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"822","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","40","2.1.0","86469","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"602","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","41","2.1.0","87071","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"855","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","42","2.1.0","87929","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"554","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","43","2.1.0","88484","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1319","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","44","2.1.0","89804","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"3911","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","45","2.1.0","93717","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"987","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","46","2.1.0","94706","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"2571","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","47","2.1.0","97279","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"638","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","48","2.1.0","97919","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"503","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","49","2.1.0","98423","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1204","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","50","2.1.0","99629","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"710","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","51","2.1.0","100340","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1282","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","52","2.1.0","101624","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"549","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","53","2.1.0","102174","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"706","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","54","2.1.0","102882","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"638","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","55","2.1.0","103521","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"772","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","56","2.1.0","104295","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"838","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","57","2.1.0","105134","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"1293","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","58","2.1.0","106428","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"538","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","59","2.1.0","106968","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","true","false","","","","","","","",""
"717","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","60","2.1.0","107686","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","lextale","false","false","","","","","","","",""
"1624","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>79%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","109313","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"8751","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","118065","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"12012","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","130079","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"3524","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","133605","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"2218","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","135824","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"1937","<p>Starting practice block 1 of 2. Press any key to continue.</p>","j","html-keyboard-response","66","2.1.0","137764","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","138066","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","139685","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","69","2.1.0","140494","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"1013","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","70","2.1.0","141510","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","141812","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","143354","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","73","2.1.0","144036","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","74","2.1.0","145539","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","145841","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","147386","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","77","2.1.0","147876","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"750","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","78","2.1.0","148627","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","sminsh","key1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","148929","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","150478","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","81","2.1.0","151012","J=YES, F=NO","1fz1ewo8mn","1","79","73","85","","","","","","","","","","","","","","","",""
