"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","2070027","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","2071564","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","448","2.1.0","2072314","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"475","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","449","2.1.0","2072791","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","open","account1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","2073106","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","2074644","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","452","2.1.0","2075174","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"804","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","453","2.1.0","2075980","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","weave","plot1","metaphor","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","2076293","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","2077825","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","456","2.1.0","2078494","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"1397","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","457","2.1.0","2079893","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","murple","cinema1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","2080209","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","2081745","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","460","2.1.0","2082334","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"516","
          <p id=""word"" style=""font-size: 40px;"">break</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","461","2.1.0","2082851","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","break","window1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","2083166","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","2084705","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","464","2.1.0","2085234","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"709","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","465","2.1.0","2085946","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","throw","brain","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","2086258","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","2087784","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","468","2.1.0","2088474","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"598","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","469","2.1.0","2089074","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","twopch","test1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","2089390","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","2090924","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","472","2.1.0","2091314","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"792","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","473","2.1.0","2092108","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","2092423","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","2093964","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","476","2.1.0","2094554","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"466","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","477","2.1.0","2095022","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","build","noise1","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","2095329","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","2096865","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","480","2.1.0","2097634","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"734","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","481","2.1.0","2098369","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","plabet","strength","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","2098684","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","2100225","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","484","2.1.0","2100594","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"674","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","485","2.1.0","2101270","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","2101577","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","2103104","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/soul.wav","null","audio-keyboard-response","488","2.1.0","2103874","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"541","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","489","2.1.0","2104416","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","sell","soul","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","2104720","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","2106244","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","492","2.1.0","2106674","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"664","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","493","2.1.0","2107340","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"1383","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","494","2.1.0","2108725","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"631","<p>Starting main block 6 of 8. Press any key to continue.</p>"," ","html-keyboard-response","495","2.1.0","2109358","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","2109667","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","2111204","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/plane1.wav","null","audio-keyboard-response","498","2.1.0","2111654","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"623","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","499","2.1.0","2112278","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","land","plane1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","2112591","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","2114124","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","502","2.1.0","2114574","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"452","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","503","2.1.0","2115027","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","navigate","kettle1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","2115332","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","2116864","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","506","2.1.0","2117354","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"607","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","507","2.1.0","2117963","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","2118268","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","2119804","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","510","2.1.0","2120234","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"595","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","511","2.1.0","2120833","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","chew","butter1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","512","2.1.0","2121146","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","513","2.1.0","2122684","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","514","2.1.0","2123214","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"658","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","515","2.1.0","2123874","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","516","2.1.0","2124180","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","517","2.1.0","2125704","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","518","2.1.0","2126234","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"778","
          <p id=""word"" style=""font-size: 40px;"">seize</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","519","2.1.0","2127013","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","seize","age1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","520","2.1.0","2127315","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","521","2.1.0","2128844","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","522","2.1.0","2129594","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"703","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","523","2.1.0","2130299","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","devour","pizza1","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","524","2.1.0","2130607","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","2132144","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/case1.wav","null","audio-keyboard-response","526","2.1.0","2132714","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">close</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","527","2.1.0","2133336","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","close","case1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","2133638","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","2135164","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","530","2.1.0","2135854","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"485","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","531","2.1.0","2136341","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","clear","mind","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","532","2.1.0","2136654","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","533","2.1.0","2138184","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","534","2.1.0","2139013","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"904","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","535","2.1.0","2139918","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","536","2.1.0","2140223","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","537","2.1.0","2141764","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","538","2.1.0","2142394","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"822","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","539","2.1.0","2143218","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","scolve","theory1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","540","2.1.0","2143522","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","2145065","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/rain.wav","null","audio-keyboard-response","542","2.1.0","2145634","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"512","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","543","2.1.0","2146148","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","lose","rain","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","544","2.1.0","2146461","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","545","2.1.0","2147984","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
"null","audio/uncle1.wav","null","audio-keyboard-response","546","2.1.0","2148514","F=YES, J=NO","y4472gtd2y","1","73","75","70","","","","","","","","","","","","","","","",""
