"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","392","2.1.0","632506","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","393","2.1.0","634042","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","394","2.1.0","634472","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"513","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","395","2.1.0","634989","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","tritted","pain1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","396","2.1.0","635292","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","397","2.1.0","636822","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","398","2.1.0","639372","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"968","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","399","2.1.0","640344","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","snate","tax1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","400","2.1.0","640648","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","401","2.1.0","642184","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","402","2.1.0","643873","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"754","
          <p id=""word"" style=""font-size: 40px;"">wipe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","403","2.1.0","644629","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","wipe","smirk1","metaphor","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","404","2.1.0","644930","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","405","2.1.0","646462","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","406","2.1.0","647371","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"331","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","407","2.1.0","647703","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","invest","cash1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","408","2.1.0","648005","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","409","2.1.0","649542","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","410","2.1.0","650372","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"630","
          <p id=""word"" style=""font-size: 40px;"">carry</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","411","2.1.0","651004","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","carry","burden","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","412","2.1.0","651533","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","413","2.1.0","653081","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","414","2.1.0","653872","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"493","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","415","2.1.0","654366","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","416","2.1.0","654669","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","417","2.1.0","656202","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","418","2.1.0","657292","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"417","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","419","2.1.0","657712","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","420","2.1.0","658014","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","421","2.1.0","659562","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/story.wav","null","audio-keyboard-response","422","2.1.0","660552","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"508","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","423","2.1.0","661063","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","cover","story","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","424","2.1.0","661367","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","425","2.1.0","662903","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","426","2.1.0","663352","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"465","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","427","2.1.0","663820","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","feed","dome","unrelated","experimental","j","true","",""
"1006","<p>Excellent! You have finished block 4 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","428","2.1.0","664828","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"680","<p>Starting main block 5 of 8. Press any key to continue.</p>","f","html-keyboard-response","429","2.1.0","665508","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","430","2.1.0","665811","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","431","2.1.0","667342","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","432","2.1.0","668011","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"358","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","433","2.1.0","668371","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","open","account1","metaphor","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","434","2.1.0","668674","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","435","2.1.0","670201","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","436","2.1.0","670691","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"518","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","437","2.1.0","671210","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","devour","novel","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","438","2.1.0","671513","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","673042","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/revenue1.wav","null","audio-keyboard-response","440","2.1.0","674211","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"513","
          <p id=""word"" style=""font-size: 40px;"">grow</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","441","2.1.0","674726","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","grow","revenue1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","675028","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","676563","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","444","2.1.0","677571","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"607","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","445","2.1.0","678179","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","678481","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","680021","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","448","2.1.0","680491","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"547","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","449","2.1.0","681039","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","bring","camera1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","681342","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","682882","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","452","2.1.0","683971","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"691","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","453","2.1.0","684663","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","proted","sand","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","684966","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","686501","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","456","2.1.0","686953","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"628","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","457","2.1.0","687583","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","hold","baby","literal","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","687885","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","689423","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","460","2.1.0","690313","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"759","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","461","2.1.0","691074","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","platined","bush1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","691377","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","692922","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","464","2.1.0","693912","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"403","
          <p id=""word"" style=""font-size: 40px;"">droothe</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","465","2.1.0","694319","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","droothe","client1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","694623","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","696164","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","468","2.1.0","697011","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"464","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","469","2.1.0","697478","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","run","test1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","697780","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","699323","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","472","2.1.0","699842","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"419","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","473","2.1.0","700264","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","defeat","pattern","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","700566","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","702102","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","476","2.1.0","702652","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"452","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","477","2.1.0","703106","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","expose","winter","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","703408","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","704941","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","480","2.1.0","705391","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"494","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","481","2.1.0","705886","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","drop","bomb1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","706189","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","707721","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","484","2.1.0","708291","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"577","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","485","2.1.0","708870","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","spend","radio1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","709173","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","710702","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/news.wav","null","audio-keyboard-response","488","2.1.0","711911","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"646","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","489","2.1.0","712559","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","digest","news","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","712861","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","714401","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","492","2.1.0","715451","J=YES, F=NO","yum2fr7pol","2","55","75","35","","","","","","","","","","","","","","","",""
