"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"2616","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>71%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","123058","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"5273","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","128332","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"18517","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","146852","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"8483","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","155337","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"3442","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","158780","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"1865","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","160646","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","160962","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","163977","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","69","2.1.0","165100","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","70","2.1.0","166615","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","166922","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","168703","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","73","2.1.0","169498","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"930","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","74","2.1.0","170430","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","mop","floor","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","170740","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","172545","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","77","2.1.0","173699","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"394","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","78","2.1.0","174094","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","trim","fence","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","174405","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","176175","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","81","2.1.0","177304","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"777","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","82","2.1.0","178083","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","moutes","handle","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","178397","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","84","2.1.0","180201","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","85","2.1.0","181255","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"758","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","86","2.1.0","182014","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","87","2.1.0","182321","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","88","2.1.0","184108","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","89","2.1.0","184836","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"920","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","90","2.1.0","185758","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","crebble","pine","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","91","2.1.0","186074","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","92","2.1.0","187858","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","93","2.1.0","188948","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"1098","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","94","2.1.0","190046","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","95","2.1.0","190352","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","96","2.1.0","192147","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","97","2.1.0","193172","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"1147","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","98","2.1.0","194319","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","99","2.1.0","194635","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","100","2.1.0","196439","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/golf1.wav","null","audio-keyboard-response","101","2.1.0","197474","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"900","
          <p id=""word"" style=""font-size: 40px;"">drabble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","102","2.1.0","198376","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","drabble","golf1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","103","2.1.0","198696","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","104","2.1.0","200485","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","105","2.1.0","201410","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"702","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","106","2.1.0","202113","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","platined","bush1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","107","2.1.0","202420","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","108","2.1.0","204209","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","109","2.1.0","205079","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"711","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","110","2.1.0","205791","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","drive","beach1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","111","2.1.0","206102","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","112","2.1.0","207902","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/cinema1.wav","null","audio-keyboard-response","113","2.1.0","208950","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"769","
          <p id=""word"" style=""font-size: 40px;"">murple</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","114","2.1.0","209719","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","murple","cinema1","pseudoword","pseudoword","f","true","",""
"1965","<p>Starting practice block 2 of 2. Press any key to continue.</p>"," ","html-keyboard-response","115","2.1.0","211685","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","116","2.1.0","211988","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","117","2.1.0","213802","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","118","2.1.0","214715","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"956","
          <p id=""word"" style=""font-size: 40px;"">wrap</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","119","2.1.0","215672","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","wrap","kettle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","120","2.1.0","215983","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","121","2.1.0","217753","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","122","2.1.0","218545","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"557","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","123","2.1.0","219104","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","boil","battle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","124","2.1.0","219412","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","125","2.1.0","221201","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/bishop1.wav","null","audio-keyboard-response","126","2.1.0","222020","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"515","
          <p id=""word"" style=""font-size: 40px;"">play</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","127","2.1.0","222536","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","play","bishop1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","128","2.1.0","222850","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","129","2.1.0","224610","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","130","2.1.0","225643","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"572","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","131","2.1.0","226218","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","peel","birth1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","132","2.1.0","226527","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","133","2.1.0","228320","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","134","2.1.0","229237","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"622","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","135","2.1.0","229860","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","watch","bottle","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","136","2.1.0","230167","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","137","2.1.0","231932","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","138","2.1.0","232761","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"610","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","139","2.1.0","233373","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","140","2.1.0","233678","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","141","2.1.0","235482","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","142","2.1.0","236315","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","143","2.1.0","236941","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","144","2.1.0","237246","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","145","2.1.0","239041","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","146","2.1.0","240168","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"763","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","147","2.1.0","240934","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","milames","grass","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","148","2.1.0","241251","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","149","2.1.0","243051","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","150","2.1.0","244012","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"497","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","151","2.1.0","244511","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","152","2.1.0","244819","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","153","2.1.0","246602","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","154","2.1.0","247400","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"713","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","155","2.1.0","248115","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","bake","age1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","156","2.1.0","248421","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","157","2.1.0","250239","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","158","2.1.0","251384","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"474","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","159","2.1.0","251859","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","read","belief","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","160","2.1.0","252171","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","161","2.1.0","253966","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","162","2.1.0","254940","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","163","2.1.0","255502","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","f","true","",""
"10535","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Main Trials</h2>
      <p>Great job on the practice trials!</p>
      <p>You will now begin the <strong>main set of trials</strong>.</p>
      <p>Remember your key assignments:</p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Try to respond as <strong>quickly and accurately</strong> as possible.</p>
      <p style=""margin-top: 2em;"">Press any key to begin the main trials.</p>
    </div>
  "," ","html-keyboard-response","164","2.1.0","266039","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"1553","<p>Starting main block 1 of 8. Press any key to continue.</p>"," ","html-keyboard-response","165","2.1.0","267593","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","166","2.1.0","267907","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","167","2.1.0","269724","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","168","2.1.0","270705","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"722","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","169","2.1.0","271430","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","imploth","survey1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","170","2.1.0","271733","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","171","2.1.0","273526","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","172","2.1.0","274209","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"767","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","173","2.1.0","274978","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","174","2.1.0","275291","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","175","2.1.0","277106","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","176","2.1.0","277843","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"543","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","278388","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","stir","camera1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","278691","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","280485","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","180","2.1.0","281403","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","281857","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","open","account1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","282166","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","283967","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
"null","audio/seat.wav","null","audio-keyboard-response","184","2.1.0","284861","J=YES, F=NO","rr15n1utq4","2","71","68","75","","","","","","","","","","","","","","","",""
