"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1996","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","10","2.1.0","58471","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"5056","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","11","2.1.0","63528","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"1099","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","12","2.1.0","64627","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"2605","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","13","2.1.0","67233","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"1170","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","14","2.1.0","68403","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1353","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","15","2.1.0","69757","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"972","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","16","2.1.0","70729","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"2460","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","17","2.1.0","73190","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"1139","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","18","2.1.0","74330","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1469","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","19","2.1.0","75799","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"1927","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","20","2.1.0","77726","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1696","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","21","2.1.0","79423","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"4204","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","22","2.1.0","83628","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1233","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","23","2.1.0","84862","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1552","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","24","2.1.0","86414","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1187","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","25","2.1.0","87601","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"886","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","26","2.1.0","88488","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"2187","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","27","2.1.0","90676","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"760","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","28","2.1.0","91437","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"938","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","29","2.1.0","92376","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"4141","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","30","2.1.0","96517","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1332","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","31","2.1.0","97850","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"866","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","32","2.1.0","98716","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"980","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","33","2.1.0","99697","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"931","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","34","2.1.0","100628","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"858","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","35","2.1.0","101487","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"834","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","36","2.1.0","102322","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"815","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","37","2.1.0","103138","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1716","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","38","2.1.0","104854","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1795","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","39","2.1.0","106650","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1019","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","40","2.1.0","107670","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"1403","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","41","2.1.0","109073","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"955","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","42","2.1.0","110029","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"916","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","43","2.1.0","110945","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"3666","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","44","2.1.0","114612","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"805","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","45","2.1.0","115418","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"838","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","46","2.1.0","116257","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"2123","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","47","2.1.0","118380","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1766","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","48","2.1.0","120147","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"3058","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","49","2.1.0","123206","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1719","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","50","2.1.0","124925","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"4206","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","51","2.1.0","129132","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1370","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","52","2.1.0","130503","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"830","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","53","2.1.0","131334","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"990","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","54","2.1.0","132325","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"826","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","55","2.1.0","133152","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"719","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","56","2.1.0","133871","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"858","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","57","2.1.0","134730","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1841","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","58","2.1.0","136571","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"1746","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","59","2.1.0","138318","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","true","false","","","","","","","",""
"1247","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","60","2.1.0","139565","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","lextale","false","false","","","","","","","",""
"3218","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>74%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","142784","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"6080","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","148865","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"12180","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  ","AudioVolumeUp","html-keyboard-response","63","2.1.0","161045","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"12574","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  ","AudioVolumeUp","html-keyboard-response","64","2.1.0","173620","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"231","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  ","AudioVolumeUp","html-keyboard-response","65","2.1.0","173852","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"5313","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","179166","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","179474","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","181018","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","69","2.1.0","181908","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","70","2.1.0","183416","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","183727","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","185257","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","73","2.1.0","186048","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"1376","
          <p id=""word"" style=""font-size: 40px;"">whigm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","74","2.1.0","187425","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","whigm","purpose","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","187726","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","189257","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","77","2.1.0","189808","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"1405","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","78","2.1.0","191213","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","fold","arm","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","191526","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","193058","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","81","2.1.0","193567","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","","","","","","","",""
"1500","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","82","2.1.0","195068","J=YES, F=NO","bpvjy55b5b","1","74","83","65","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","true","",""
