"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"912","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","10","2.1.0","89690","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1143","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","11","2.1.0","90834","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"793","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","12","2.1.0","91627","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1341","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","13","2.1.0","92969","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"1145","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","14","2.1.0","94115","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"2044","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","15","2.1.0","96161","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"829","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","16","2.1.0","96998","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1628","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","17","2.1.0","98627","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"933","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","18","2.1.0","99561","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1142","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","19","2.1.0","100704","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"993","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","20","2.1.0","101698","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"849","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","21","2.1.0","102548","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1045","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","22","2.1.0","103594","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1620","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","23","2.1.0","105215","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1479","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","24","2.1.0","106696","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1076","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","25","2.1.0","107773","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"970","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","26","2.1.0","108744","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1616","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","27","2.1.0","110360","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"873","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","28","2.1.0","111234","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1774","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","29","2.1.0","113009","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"3092","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","30","2.1.0","116101","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1764","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","31","2.1.0","117867","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"2113","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","32","2.1.0","119981","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"3104","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","33","2.1.0","123086","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"801","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","34","2.1.0","123888","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"2255","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","35","2.1.0","126144","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"3855","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","36","2.1.0","130000","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1716","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","37","2.1.0","131717","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"4009","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","38","2.1.0","135727","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1012","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","39","2.1.0","136740","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1180","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","40","2.1.0","137920","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"1204","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","41","2.1.0","139126","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1110","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","42","2.1.0","140237","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"809","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","43","2.1.0","141047","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1855","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","44","2.1.0","142903","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"877","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","45","2.1.0","143781","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"886","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","46","2.1.0","144668","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"1878","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","47","2.1.0","146547","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1036","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","48","2.1.0","147583","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"906","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","49","2.1.0","148489","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1698","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","50","2.1.0","150188","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1217","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","51","2.1.0","151405","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"511","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","52","2.1.0","151917","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"657","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","53","2.1.0","152574","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"975","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","54","2.1.0","153550","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"892","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","55","2.1.0","154442","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"882","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","56","2.1.0","155324","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"597","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","57","2.1.0","155922","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1754","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","58","2.1.0","157677","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"605","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","59","2.1.0","158283","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","true","false","","","","","","","",""
"1347","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","60","2.1.0","159631","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","lextale","false","false","","","","","","","",""
"12638","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>70%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","172271","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"26029","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","198300","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"25510","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","223810","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"4412","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  ","AudioVolumeUp","html-keyboard-response","64","2.1.0","228224","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"207","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  ","AudioVolumeUp","html-keyboard-response","65","2.1.0","228431","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"710","<p>Starting practice block 1 of 2. Press any key to continue.</p>","AudioVolumeUp","html-keyboard-response","66","2.1.0","229142","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","229460","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","231132","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","69","2.1.0","231891","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"1473","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","70","2.1.0","233365","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","paint","account1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","233680","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","235210","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","73","2.1.0","235632","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"877","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","74","2.1.0","236510","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","236826","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","238351","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/sugar1.wav","null","audio-keyboard-response","77","2.1.0","238892","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"593","
          <p id=""word"" style=""font-size: 40px;"">glung</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","78","2.1.0","239486","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","glung","sugar1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","239803","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","241332","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","81","2.1.0","241811","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","","","","","","","",""
"622","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","82","2.1.0","242434","J=YES, F=NO","jw40s9dhgp","0","70","65","75","","","","","","","","","lift","baby","filler","filler","j","true","",""
