"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/baby.wav","null","audio-keyboard-response","592","2.1.0","623766","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"462","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","593","2.1.0","624229","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","lift","baby","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","594","2.1.0","624534","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","595","2.1.0","626056","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","596","2.1.0","626566","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"462","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","597","2.1.0","627029","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","support","weight1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","627334","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","628856","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/card1.wav","null","audio-keyboard-response","600","2.1.0","629586","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"477","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","601","2.1.0","630065","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","land","card1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","630384","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","631916","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/milk.wav","null","audio-keyboard-response","604","2.1.0","632666","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"598","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","605","2.1.0","633266","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","digest","milk","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","633584","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","635116","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","608","2.1.0","635706","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"511","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","609","2.1.0","636218","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","636524","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","638057","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","612","2.1.0","641066","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"622","
          <p id=""word"" style=""font-size: 40px;"">camerish</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","613","2.1.0","641689","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","camerish","gossip1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","642003","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","643536","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","616","2.1.0","644266","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"589","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","617","2.1.0","644857","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","645163","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","646696","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","620","2.1.0","647226","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"609","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","621","2.1.0","647836","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","648144","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","649676","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","624","2.1.0","650486","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"553","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","625","2.1.0","651040","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","milames","grass","pseudoword","pseudoword","j","true","",""
"654","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","626","2.1.0","651696","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"281","<p>Starting main block 8 of 8. Press any key to continue.</p>"," ","html-keyboard-response","627","2.1.0","651977","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","652284","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","653816","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","630","2.1.0","654406","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"617","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","631","2.1.0","655024","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","655334","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","656856","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","634","2.1.0","659046","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"479","
          <p id=""word"" style=""font-size: 40px;"">slice</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","635","2.1.0","659526","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","slice","menu","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","659834","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","661356","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","638","2.1.0","661906","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"733","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","639","2.1.0","662641","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","construct","breath","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","662954","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","664476","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","642","2.1.0","665186","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"648","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","643","2.1.0","665836","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","666145","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","667676","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","646","2.1.0","668406","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","647","2.1.0","669028","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","devour","pizza1","literal","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","648","2.1.0","669329","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","649","2.1.0","670856","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/stain.wav","null","audio-keyboard-response","650","2.1.0","671546","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"1448","
          <p id=""word"" style=""font-size: 40px;"">rumpsied</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","651","2.1.0","672995","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","rumpsied","stain","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","652","2.1.0","673304","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","653","2.1.0","674836","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","654","2.1.0","675366","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"445","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","655","2.1.0","675812","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","drop","birth1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","656","2.1.0","676124","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","657","2.1.0","677656","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","658","2.1.0","678346","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"643","
          <p id=""word"" style=""font-size: 40px;"">scolve</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","659","2.1.0","678991","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","scolve","theory1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","660","2.1.0","679304","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","661","2.1.0","680836","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/purpose.wav","null","audio-keyboard-response","662","2.1.0","681486","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"999","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","663","2.1.0","682486","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","defeat","purpose","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","664","2.1.0","682794","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","665","2.1.0","684316","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","666","2.1.0","685206","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"630","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","667","2.1.0","685838","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","grasp","essence1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","668","2.1.0","686154","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","669","2.1.0","687676","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/fox.wav","null","audio-keyboard-response","670","2.1.0","688606","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"623","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","671","2.1.0","689231","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","conquer","fox","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","672","2.1.0","689544","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","673","2.1.0","691076","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","674","2.1.0","691666","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"492","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","675","2.1.0","692159","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","676","2.1.0","692471","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","677","2.1.0","693996","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","678","2.1.0","694426","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"454","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","679","2.1.0","694882","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","gred","tunnel","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","680","2.1.0","695193","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","681","2.1.0","696716","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","682","2.1.0","701126","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"684","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","683","2.1.0","701812","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","snate","tax1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","684","2.1.0","702114","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","685","2.1.0","703636","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","686","2.1.0","704046","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"726","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","687","2.1.0","704774","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","688","2.1.0","705084","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","689","2.1.0","706616","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
"null","audio/church1.wav","null","audio-keyboard-response","690","2.1.0","707446","F=YES, J=NO","8mqpzhhsh4","0","70","65","75","","","","","","","","","","","","","","","",""
