"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"700","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","291","2.1.0","384580","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","384892","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","386383","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","294","2.1.0","386932","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"320","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","295","2.1.0","387252","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","cratched","planet1","pseudoword","pseudoword","f","false","",""
"999","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","388252","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"679","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","388932","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","389245","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","390743","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","300","2.1.0","391123","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"1169","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","301","2.1.0","392292","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","wappings","road","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","392606","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","394105","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","304","2.1.0","394684","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"529","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","305","2.1.0","395213","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","395517","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","397006","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","308","2.1.0","397500","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"416","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","309","2.1.0","397916","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","blacket","cave1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","398231","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","399720","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","312","2.1.0","400229","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"520","
          <p id=""word"" style=""font-size: 40px;"">mop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","313","2.1.0","400749","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","mop","floor","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","401050","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","402539","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","316","2.1.0","403017","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"378","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","317","2.1.0","403396","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","403709","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","405199","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/skin1.wav","null","audio-keyboard-response","320","2.1.0","405728","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"740","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","321","2.1.0","406468","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","expose","skin1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","406772","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","408262","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","324","2.1.0","408646","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"933","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","325","2.1.0","409580","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","tritted","pain1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","409881","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","411371","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","328","2.1.0","411903","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"724","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","329","2.1.0","412628","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","spimt","trout1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","412939","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","414431","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","332","2.1.0","415031","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"525","
          <p id=""word"" style=""font-size: 40px;"">dropt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","333","2.1.0","415556","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","dropt","vehicle1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","415866","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","417357","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","336","2.1.0","417849","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"1067","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","337","2.1.0","418916","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","pigne","arm","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","419219","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","420719","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","340","2.1.0","421230","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"990","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","341","2.1.0","422220","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","draw","cancer1","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","422528","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","424017","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","344","2.1.0","424529","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"491","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","345","2.1.0","425021","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","425322","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","426812","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/train.wav","null","audio-keyboard-response","348","2.1.0","427275","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"1000","
          <p id=""word"" style=""font-size: 40px;"">catch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","349","2.1.0","428276","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","catch","train","metaphor","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","428585","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","430077","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","352","2.1.0","430749","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"429","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","353","2.1.0","431180","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","431500","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","432992","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","356","2.1.0","433541","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"559","
          <p id=""word"" style=""font-size: 40px;"">blanter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","357","2.1.0","434101","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","blanter","radio1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","434414","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","435906","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","360","2.1.0","436329","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"772","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","361","2.1.0","437100","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","false","",""
"1087","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","438188","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"328","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","438517","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","438826","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","440326","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","366","2.1.0","440830","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"460","
          <p id=""word"" style=""font-size: 40px;"">feed</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","367","2.1.0","441292","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","feed","ego","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","441607","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","443096","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","370","2.1.0","443671","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"238","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","371","2.1.0","443909","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","bring","empire","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","444213","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","445703","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","374","2.1.0","446134","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"1006","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","375","2.1.0","447140","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","run","mile1","literal","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","447441","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","448932","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/pine.wav","null","audio-keyboard-response","378","2.1.0","449377","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"690","
          <p id=""word"" style=""font-size: 40px;"">crebble</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","379","2.1.0","450068","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","crebble","pine","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","450376","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","451867","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","382","2.1.0","452338","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"800","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","383","2.1.0","453140","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","wronb","roof1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","453453","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","454941","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","386","2.1.0","455281","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"625","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","387","2.1.0","455908","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","drop","bomb1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","456220","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","389","2.1.0","457709","J=YES, F=NO","o1e7ybrtop","0","65","80","50","","","","","","","","","","","","","","","",""
