"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"875","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","10","2.1.0","1063182","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"2428","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","11","2.1.0","1065610","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"707","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","12","2.1.0","1066318","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1261","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","13","2.1.0","1067579","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"577","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","14","2.1.0","1068158","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1221","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","15","2.1.0","1069380","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"787","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","16","2.1.0","1070167","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1060","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","17","2.1.0","1071229","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"620","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","18","2.1.0","1071849","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"928","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","19","2.1.0","1072779","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"747","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","20","2.1.0","1073527","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"595","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","21","2.1.0","1074122","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"2760","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","22","2.1.0","1076883","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1206","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","23","2.1.0","1078090","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"2221","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","24","2.1.0","1080312","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1176","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","25","2.1.0","1081489","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"639","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","26","2.1.0","1082129","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"968","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","27","2.1.0","1083097","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"2222","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","28","2.1.0","1085319","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"2102","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","29","2.1.0","1087422","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"714","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","30","2.1.0","1088137","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"862","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","31","2.1.0","1088999","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"961","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","32","2.1.0","1089961","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1271","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","33","2.1.0","1091233","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"635","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","34","2.1.0","1091870","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"864","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","35","2.1.0","1092735","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"562","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","36","2.1.0","1093298","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"2227","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","37","2.1.0","1095525","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"778","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","38","2.1.0","1096304","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1704","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","39","2.1.0","1098009","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"771","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","40","2.1.0","1098781","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"568","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","41","2.1.0","1099350","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"931","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","42","2.1.0","1100282","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"536","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","43","2.1.0","1100819","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"912","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","44","2.1.0","1101731","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"694","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","45","2.1.0","1102426","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1302","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","46","2.1.0","1103728","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"2007","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","47","2.1.0","1105736","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"831","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","48","2.1.0","1106568","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"954","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","49","2.1.0","1107524","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1708","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","50","2.1.0","1109232","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1530","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","51","2.1.0","1110762","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1153","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","52","2.1.0","1111916","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"711","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","53","2.1.0","1112628","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"823","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","54","2.1.0","1113451","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"1048","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","55","2.1.0","1114500","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1678","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","56","2.1.0","1116179","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"758","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","57","2.1.0","1116937","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"1704","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","58","2.1.0","1118641","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"699","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","F","html-keyboard-response","59","2.1.0","1119342","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","true","false","","","","","","","",""
"2108","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","J","html-keyboard-response","60","2.1.0","1121451","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","lextale","false","false","","","","","","","",""
"2862","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>71%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","1124315","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"2526","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  ","Alt","html-keyboard-response","62","2.1.0","1126842","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"216492","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","1343335","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"7525","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","1350861","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"1841","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","1352702","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"1330","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","1354033","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","1354335","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","1355871","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","69","2.1.0","1356481","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">nophed</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","70","2.1.0","1357998","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","nophed","desire","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","1358299","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","1359831","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","73","2.1.0","1360521","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"855","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","J","html-keyboard-response","74","2.1.0","1361377","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","slorby","empire","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","1361680","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","1363212","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","77","2.1.0","1363922","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"766","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","J","html-keyboard-response","78","2.1.0","1364689","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","1365003","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","1366532","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","81","2.1.0","1367262","F=YES, J=NO","1ke5kk7upe","0","71","57","85","","","","","","","","","","","","","","","",""
