"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","439","2.1.0","822308","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","440","2.1.0","822927","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","441","2.1.0","824437","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","442","2.1.0","824751","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","443","2.1.0","826420","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","444","2.1.0","827062","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"593","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","445","2.1.0","827657","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","crainate","mind","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","446","2.1.0","827967","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","447","2.1.0","829623","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/van1.wav","null","audio-keyboard-response","448","2.1.0","830242","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"722","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","449","2.1.0","830966","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","support","van1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","450","2.1.0","831269","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","451","2.1.0","832945","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","452","2.1.0","833441","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","453","2.1.0","834951","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","sminsh","key1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","454","2.1.0","835262","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","455","2.1.0","836919","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","456","2.1.0","837497","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">platined</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","457","2.1.0","839005","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","platined","bush1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","458","2.1.0","839316","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","459","2.1.0","840983","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","460","2.1.0","841634","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","461","2.1.0","842274","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","smark","show","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","462","2.1.0","842586","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","463","2.1.0","844271","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/battle1.wav","null","audio-keyboard-response","464","2.1.0","844870","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"543","
          <p id=""word"" style=""font-size: 40px;"">boil</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","465","2.1.0","845415","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","boil","battle1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","466","2.1.0","845724","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","467","2.1.0","847386","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","468","2.1.0","848009","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"545","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","469","2.1.0","848556","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","devour","novel","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","470","2.1.0","848858","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","471","2.1.0","850495","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","472","2.1.0","851237","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"743","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","473","2.1.0","851981","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","toss","window1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","474","2.1.0","852287","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","475","2.1.0","853950","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","476","2.1.0","854701","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"705","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","477","2.1.0","855408","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","bring","empire","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","478","2.1.0","855719","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","479","2.1.0","857382","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","480","2.1.0","858204","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","481","2.1.0","859715","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","482","2.1.0","860029","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","483","2.1.0","861694","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","484","2.1.0","862365","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","485","2.1.0","863869","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","486","2.1.0","864181","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","487","2.1.0","865861","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","488","2.1.0","866555","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","489","2.1.0","868068","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","490","2.1.0","868371","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","491","2.1.0","869921","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","492","2.1.0","870529","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","493","2.1.0","872046","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","throw","brain","filler","filler","f","false","",""
"1244","<p>Excellent! You have finished block 5 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","494","2.1.0","873291","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"562","<p>Starting main block 6 of 8. Press any key to continue.</p>"," ","html-keyboard-response","495","2.1.0","873855","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","496","2.1.0","874167","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","497","2.1.0","875933","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","498","2.1.0","876625","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","499","2.1.0","878134","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","500","2.1.0","878449","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","501","2.1.0","880123","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","502","2.1.0","880873","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","503","2.1.0","882384","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","504","2.1.0","882700","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","505","2.1.0","884358","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","506","2.1.0","885086","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","507","2.1.0","886594","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","snate","tax1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","508","2.1.0","886908","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","509","2.1.0","888576","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","510","2.1.0","889256","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">coraconate</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","511","2.1.0","890759","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","coraconate","haste1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","512","2.1.0","891073","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","513","2.1.0","892761","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","514","2.1.0","893354","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"429","
          <p id=""word"" style=""font-size: 40px;"">watch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","515","2.1.0","893785","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","watch","bottle","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","516","2.1.0","894089","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","517","2.1.0","895748","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","518","2.1.0","896470","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","519","2.1.0","897981","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","520","2.1.0","898294","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","521","2.1.0","899957","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/soul.wav","null","audio-keyboard-response","522","2.1.0","900635","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"493","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","523","2.1.0","901131","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","sell","soul","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","524","2.1.0","901442","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","525","2.1.0","903112","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","526","2.1.0","903777","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","527","2.1.0","905280","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","528","2.1.0","905595","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","529","2.1.0","907269","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","530","2.1.0","907810","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","531","2.1.0","909318","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","grasp","tunnel","unrelated","experimental","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","532","2.1.0","909632","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","533","2.1.0","911305","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","534","2.1.0","911935","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","535","2.1.0","913438","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","wronb","roof1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","536","2.1.0","913752","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","537","2.1.0","915407","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/hotel1.wav","null","audio-keyboard-response","538","2.1.0","916142","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">flanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","539","2.1.0","917653","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","flanter","hotel1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","540","2.1.0","917966","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","541","2.1.0","919615","F=YES, J=NO","54rwoytone","2","71","63","80","","","","","","","","","","","","","","","",""
