"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"583","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","23","2.1.0","79375","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"552","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","24","2.1.0","79928","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"614","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","25","2.1.0","80543","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"1072","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","26","2.1.0","81616","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"4083","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","27","2.1.0","85699","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"653","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","28","2.1.0","86352","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"2801","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","29","2.1.0","89154","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"645","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","30","2.1.0","89800","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1878","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","31","2.1.0","91679","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"800","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","32","2.1.0","92480","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1799","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","33","2.1.0","94280","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"631","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","34","2.1.0","94912","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1657","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","35","2.1.0","96571","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"2780","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","36","2.1.0","99352","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1182","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","37","2.1.0","100535","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"2471","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","38","2.1.0","103008","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"623","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","39","2.1.0","103632","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1199","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","40","2.1.0","104832","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"783","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","41","2.1.0","105616","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1418","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","42","2.1.0","107035","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"733","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","43","2.1.0","107768","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"2871","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","44","2.1.0","110640","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"767","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","45","2.1.0","111408","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1591","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","46","2.1.0","113001","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"1687","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","47","2.1.0","114688","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1415","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","48","2.1.0","116104","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"799","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","49","2.1.0","116905","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"2203","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","50","2.1.0","119108","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1316","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","51","2.1.0","120425","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"693","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","52","2.1.0","121120","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"928","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","53","2.1.0","122049","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1806","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","54","2.1.0","123856","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"655","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","55","2.1.0","124512","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"919","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","56","2.1.0","125433","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"655","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","57","2.1.0","126089","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1230","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","58","2.1.0","127320","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"656","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","127976","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","true","false","","","","","","","",""
"1342","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","60","2.1.0","129319","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","lextale","false","false","","","","","","","",""
"4984","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>64%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","134304","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"5706","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","140011","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"27687","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","167699","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"11279","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","178979","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"4052","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","183031","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"2391","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","185424","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","185737","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","187800","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/brain.wav","null","audio-keyboard-response","69","2.1.0","188419","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">throw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","70","2.1.0","189922","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","throw","brain","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","190231","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","191760","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","73","2.1.0","192401","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"573","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","74","2.1.0","192976","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","193281","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","194820","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","77","2.1.0","195519","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"1024","
          <p id=""word"" style=""font-size: 40px;"">fold</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","78","2.1.0","196544","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","fold","arm","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","196851","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","198380","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","81","2.1.0","198979","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
"731","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","82","2.1.0","199712","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","drive","beach1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","83","2.1.0","200023","F=YES, J=NO","rj0s688dlf","1","64","68","60","","","","","","","","","","","","","","","",""
