"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"847","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","10","2.1.0","216186","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1927","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","11","2.1.0","218114","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"831","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","12","2.1.0","218946","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1935","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","13","2.1.0","220882","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"879","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","14","2.1.0","221762","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"2119","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","15","2.1.0","223882","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"775","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","16","2.1.0","224658","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"983","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","17","2.1.0","225642","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"1047","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","18","2.1.0","226690","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"13383","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","19","2.1.0","240073","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"1919","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","20","2.1.0","241994","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1159","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","21","2.1.0","243153","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1591","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","22","2.1.0","244745","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"10975","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","23","2.1.0","255721","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1207","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","24","2.1.0","256929","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1983","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","25","2.1.0","258913","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"1706","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","26","2.1.0","260625","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"3663","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","27","2.1.0","264289","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"1295","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","28","2.1.0","265585","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1423","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","29","2.1.0","267003","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"847","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","30","2.1.0","267851","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1751","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","31","2.1.0","269603","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"887","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","32","2.1.0","270491","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"9039","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","33","2.1.0","279531","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"1175","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","34","2.1.0","280707","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"9759","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","35","2.1.0","290467","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"2575","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","36","2.1.0","293043","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1975","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","37","2.1.0","295019","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"10463","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","38","2.1.0","305482","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"767","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","39","2.1.0","306250","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1839","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","40","2.1.0","308091","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"727","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","41","2.1.0","308819","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"4343","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","42","2.1.0","313162","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"775","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","43","2.1.0","313938","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"2095","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","44","2.1.0","316034","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"10015","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","45","2.1.0","326050","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1383","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","46","2.1.0","327439","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"10663","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","47","2.1.0","338103","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1415","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","48","2.1.0","339519","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"727","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","49","2.1.0","340247","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"10007","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","50","2.1.0","350255","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"7007","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","51","2.1.0","357263","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1287","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","52","2.1.0","358551","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"831","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","53","2.1.0","359383","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"9999","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","54","2.1.0","369383","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"1111","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","55","2.1.0","370495","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"807","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","56","2.1.0","371303","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"983","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","57","2.1.0","372287","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"1407","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","58","2.1.0","373695","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"727","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","374423","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","true","false","","","","","","","",""
"8519","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","60","2.1.0","382942","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","lextale","false","false","","","","","","","",""
"3942","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>53%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","386886","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"9255","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  "," ","html-keyboard-response","62","2.1.0","396140","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"18503","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  "," ","html-keyboard-response","63","2.1.0","414644","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"11727","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","426371","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"5735","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","432107","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"2319","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","434427","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","434737","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","436852","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","69","2.1.0","437492","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","70","2.1.0","439003","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","439310","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","440832","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","73","2.1.0","441532","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"614","
          <p id=""word"" style=""font-size: 40px;"">gallite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","74","2.1.0","442147","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","gallite","meal","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","442463","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","443993","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","77","2.1.0","444832","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"538","
          <p id=""word"" style=""font-size: 40px;"">imploth</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","78","2.1.0","445371","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","imploth","survey1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","445686","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","447212","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"null","audio/cancer1.wav","null","audio-keyboard-response","81","2.1.0","447852","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","","","","","","","",""
"438","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","82","2.1.0","448291","F=YES, J=NO","zs0kkpad0w","0","53","85","20","","","","","","","","","draw","cancer1","filler","filler","f","true","",""
