"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"785","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","287","2.1.0","470381","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","devour","pizza1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","470696","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","472246","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/vehicle1.wav","null","audio-keyboard-response","290","2.1.0","472895","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"669","
          <p id=""word"" style=""font-size: 40px;"">approach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","291","2.1.0","473565","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","approach","vehicle1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","473882","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","475425","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","294","2.1.0","476075","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"825","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","295","2.1.0","476901","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","f","true","",""
"65935","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","542837","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"2863","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","545702","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","546004","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","547535","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","300","2.1.0","547975","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1204","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","301","2.1.0","549181","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","tritted","pain1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","549488","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","551035","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","304","2.1.0","551656","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"668","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","305","2.1.0","552325","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","open","desire","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","552632","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","554175","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","308","2.1.0","554575","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","309","2.1.0","556083","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","lose","key1","literal","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","556392","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","557935","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/smirk1.wav","null","audio-keyboard-response","312","2.1.0","558695","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"925","
          <p id=""word"" style=""font-size: 40px;"">snopt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","313","2.1.0","559621","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","snopt","smirk1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","559927","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","561475","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/seat.wav","null","audio-keyboard-response","316","2.1.0","562155","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"881","
          <p id=""word"" style=""font-size: 40px;"">digest</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","317","2.1.0","563037","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","digest","seat","unrelated","experimental","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","563352","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","564895","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/trust.wav","null","audio-keyboard-response","320","2.1.0","565576","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1068","
          <p id=""word"" style=""font-size: 40px;"">swint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","321","2.1.0","566645","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","swint","trust","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","566957","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","568515","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/key1.wav","null","audio-keyboard-response","324","2.1.0","568915","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"944","
          <p id=""word"" style=""font-size: 40px;"">sminsh</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","325","2.1.0","569861","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","sminsh","key1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","570168","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","571715","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","328","2.1.0","572335","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1220","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","329","2.1.0","573556","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","573858","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","575415","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","332","2.1.0","576235","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1265","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","333","2.1.0","577501","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","plabet","strength","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","577803","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","579355","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","336","2.1.0","579935","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1293","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","337","2.1.0","581228","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","bruite","ego","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","581537","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","583095","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","340","2.1.0","583655","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"652","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","341","2.1.0","584308","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","wronb","roof1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","584615","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","586175","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","344","2.1.0","586875","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","345","2.1.0","588378","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","devering","emotion","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","346","2.1.0","588687","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","347","2.1.0","590235","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","348","2.1.0","590775","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"557","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","349","2.1.0","591332","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","support","weight1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","350","2.1.0","591635","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","351","2.1.0","593195","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/enemy1.wav","null","audio-keyboard-response","352","2.1.0","593695","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">defeat</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","353","2.1.0","594316","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","defeat","enemy1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","354","2.1.0","594620","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","355","2.1.0","596175","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","356","2.1.0","596775","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1228","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","357","2.1.0","598004","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","358","2.1.0","598315","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","359","2.1.0","599875","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","360","2.1.0","600435","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","361","2.1.0","600996","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","bake","age1","filler","filler","j","true","",""
"3911","<p>Excellent! You have finished block 3 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","362","2.1.0","604908","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1198","<p>Starting main block 4 of 8. Press any key to continue.</p>"," ","html-keyboard-response","363","2.1.0","606108","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","364","2.1.0","606422","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","365","2.1.0","607975","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/story.wav","null","audio-keyboard-response","366","2.1.0","608675","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"744","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","367","2.1.0","609420","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","cover","story","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","368","2.1.0","609725","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","369","2.1.0","611275","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","370","2.1.0","612015","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"660","
          <p id=""word"" style=""font-size: 40px;"">paint</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","371","2.1.0","612676","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","paint","account1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","372","2.1.0","612992","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","373","2.1.0","614535","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/foot1.wav","null","audio-keyboard-response","374","2.1.0","615135","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1108","
          <p id=""word"" style=""font-size: 40px;"">thrutt</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","375","2.1.0","616244","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","thrutt","foot1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","376","2.1.0","616550","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","377","2.1.0","618095","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","378","2.1.0","618715","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"1264","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","379","2.1.0","619980","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","straven","winter","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","380","2.1.0","620289","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","381","2.1.0","621835","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","382","2.1.0","622675","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"640","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","383","2.1.0","623316","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","grasp","essence1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","384","2.1.0","623620","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","385","2.1.0","625175","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"null","audio/fox.wav","null","audio-keyboard-response","386","2.1.0","626015","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","387","2.1.0","626652","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","conquer","fox","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","388","2.1.0","626961","J=YES, F=NO","8vw1y256az","0","59","78","40","","","","","","","","","","","","","","","",""
