"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"472","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","177","2.1.0","1155115","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","build","noise1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","178","2.1.0","1155422","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","179","2.1.0","1156952","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","180","2.1.0","1157902","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"665","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","181","2.1.0","1158568","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","lock","alarm1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","182","2.1.0","1158875","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","183","2.1.0","1160412","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","184","2.1.0","1161322","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"460","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","185","2.1.0","1161783","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","bring","empire","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","186","2.1.0","1162090","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","187","2.1.0","1163632","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","188","2.1.0","1164402","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"518","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","189","2.1.0","1164922","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","share","meal","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","190","2.1.0","1165226","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","191","2.1.0","1166752","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/inch1.wav","null","audio-keyboard-response","192","2.1.0","1167622","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"445","
          <p id=""word"" style=""font-size: 40px;"">lose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","193","2.1.0","1168068","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","lose","inch1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","194","2.1.0","1168378","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","195","2.1.0","1169912","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beach1.wav","null","audio-keyboard-response","196","2.1.0","1170802","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"405","
          <p id=""word"" style=""font-size: 40px;"">drive</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","197","2.1.0","1171209","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","drive","beach1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","198","2.1.0","1171517","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","199","2.1.0","1173052","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/plane1.wav","null","audio-keyboard-response","200","2.1.0","1173502","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"419","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","201","2.1.0","1173922","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","land","plane1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","1174228","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","1175752","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/ankle1.wav","null","audio-keyboard-response","204","2.1.0","1176262","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"426","
          <p id=""word"" style=""font-size: 40px;"">kick</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","1176689","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","kick","ankle1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","1176994","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","1178532","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","208","2.1.0","1179082","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"472","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","1179556","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","expose","winter","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","1179870","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","1181412","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","212","2.1.0","1181982","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"599","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","213","2.1.0","1182582","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","1182896","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","1184432","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","216","2.1.0","1185242","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"695","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","217","2.1.0","1185938","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","1186243","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","1187772","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","220","2.1.0","1188722","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"742","
          <p id=""word"" style=""font-size: 40px;"">adelineate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","221","2.1.0","1189465","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","adelineate","scar","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","1189770","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","1191312","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","224","2.1.0","1192122","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"394","
          <p id=""word"" style=""font-size: 40px;"">peel</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","225","2.1.0","1192518","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","peel","birth1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","1192826","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","1194352","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/death1.wav","null","audio-keyboard-response","228","2.1.0","1195162","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"714","
          <p id=""word"" style=""font-size: 40px;"">conquer</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","229","2.1.0","1195877","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","conquer","death1","metaphor","experimental","j","false","",""
"39437","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","230","2.1.0","1235315","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"1301","<p>Starting main block 2 of 8. Press any key to continue.</p>","j","html-keyboard-response","231","2.1.0","1236618","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","1236924","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","1238723","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/pizza1.wav","null","audio-keyboard-response","234","2.1.0","1239593","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"645","
          <p id=""word"" style=""font-size: 40px;"">devour</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","235","2.1.0","1240240","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","devour","pizza1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","1240551","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","1242084","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","238","2.1.0","1242873","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"586","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","239","2.1.0","1243460","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","flimch","life1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","1243773","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","1245303","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","242","2.1.0","1246094","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"447","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","243","2.1.0","1246543","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","tug","pattern","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","1246859","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","1248384","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","246","2.1.0","1249133","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"472","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","247","2.1.0","1249606","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","blacket","cave1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","1249915","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","1251444","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/rank1.wav","null","audio-keyboard-response","250","2.1.0","1252293","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">climb</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","251","2.1.0","1252855","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","climb","rank1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","1253160","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","1254683","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/desire.wav","null","audio-keyboard-response","254","2.1.0","1255273","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"399","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","255","2.1.0","1255674","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","open","desire","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","1255981","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","1257523","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/haste1.wav","null","audio-keyboard-response","258","2.1.0","1258433","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"560","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","259","2.1.0","1258995","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","hide","haste1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","1259312","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","1260843","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","262","2.1.0","1261613","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">lift</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","263","2.1.0","1262048","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","lift","baby","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","1262351","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","1263884","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/ground.wav","null","audio-keyboard-response","266","2.1.0","1264773","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"460","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","267","2.1.0","1265234","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","touch","ground","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","1265546","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","1267084","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/mind.wav","null","audio-keyboard-response","270","2.1.0","1268053","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"600","
          <p id=""word"" style=""font-size: 40px;"">crainate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","271","2.1.0","1268655","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","crainate","mind","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","1268961","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","1270504","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","274","2.1.0","1271393","J=YES, F=NO","d8vlb1l3yx","2","83","85","80","","","","","","","","","","","","","","","",""
