"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"1463","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","13","2.1.0","136748","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"906","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","14","2.1.0","137655","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1057","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","15","2.1.0","138712","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"790","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","16","2.1.0","139503","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1150","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","17","2.1.0","140654","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"836","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","18","2.1.0","141491","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"5162","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","19","2.1.0","146654","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"795","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","20","2.1.0","147450","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"736","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","21","2.1.0","148187","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1023","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","22","2.1.0","149211","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"940","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","23","2.1.0","150152","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1140","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","24","2.1.0","151293","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"2365","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","25","2.1.0","153658","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"862","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","26","2.1.0","154521","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"2965","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","27","2.1.0","157487","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"819","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","28","2.1.0","158306","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"3923","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","29","2.1.0","162229","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"1000","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","30","2.1.0","163230","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1175","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","31","2.1.0","164406","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"1235","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","32","2.1.0","165642","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1003","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","33","2.1.0","166646","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"904","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","34","2.1.0","167550","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"856","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","35","2.1.0","168407","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"936","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","36","2.1.0","169344","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1010","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","37","2.1.0","170354","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"970","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","38","2.1.0","171324","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1532","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","39","2.1.0","172857","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1198","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","40","2.1.0","174056","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"934","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","41","2.1.0","174990","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"976","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","42","2.1.0","175967","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"767","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","43","2.1.0","176734","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1129","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","44","2.1.0","177864","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1036","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","45","2.1.0","178901","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"905","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","46","2.1.0","179806","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"1293","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","47","2.1.0","181099","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1012","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","48","2.1.0","182111","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"833","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","49","2.1.0","182945","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1084","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","50","2.1.0","184029","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1433","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","51","2.1.0","185464","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1864","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","52","2.1.0","187328","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"797","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","53","2.1.0","188125","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1033","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","54","2.1.0","189159","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"743","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","55","2.1.0","189902","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"889","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","56","2.1.0","190791","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"796","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","57","2.1.0","191588","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"1063","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","58","2.1.0","192651","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"907","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","193558","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","true","false","","","","","","","",""
"921","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","60","2.1.0","194480","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","lextale","false","false","","","","","","","",""
"91907","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>80%</strong></p>
      <p>Press any key to continue.</p>
    ","ArrowRight","html-keyboard-response","61","2.1.0","286388","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"15736","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  ","ArrowRight","html-keyboard-response","62","2.1.0","302125","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"30089","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  ","ArrowRight","html-keyboard-response","63","2.1.0","332214","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"16423","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  ","ArrowRight","html-keyboard-response","64","2.1.0","348638","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"4015","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  ","ArrowRight","html-keyboard-response","65","2.1.0","352654","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"2688","<p>Starting practice block 1 of 2. Press any key to continue.</p>","ArrowRight","html-keyboard-response","66","2.1.0","355342","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","355652","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","357835","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/breath.wav","null","audio-keyboard-response","69","2.1.0","358560","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"1132","
          <p id=""word"" style=""font-size: 40px;"">pack</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","70","2.1.0","359694","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","pack","breath","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","359995","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","361525","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/road.wav","null","audio-keyboard-response","73","2.1.0","361952","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"966","
          <p id=""word"" style=""font-size: 40px;"">wappings</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","74","2.1.0","362919","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","wappings","road","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","363227","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","364746","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/weight1.wav","null","audio-keyboard-response","77","2.1.0","365472","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"861","
          <p id=""word"" style=""font-size: 40px;"">crimsh</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","78","2.1.0","366334","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","crimsh","weight1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","366641","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","368160","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","81","2.1.0","368885","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","","","","","","","",""
"1262","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","82","2.1.0","370147","F=YES, J=NO","8o7kjqd80t","1","80","85","75","","","","","","","","","bake","age1","filler","filler","f","true","",""
