"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","340409","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/topic.wav","null","audio-keyboard-response","246","2.1.0","340987","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"812","
          <p id=""word"" style=""font-size: 40px;"">infortuitist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","247","2.1.0","341800","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","infortuitist","topic","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","342100","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","343656","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","250","2.1.0","344216","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"632","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","251","2.1.0","344849","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","calitom","truth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","345158","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","346721","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/wool1.wav","null","audio-keyboard-response","254","2.1.0","347102","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"975","
          <p id=""word"" style=""font-size: 40px;"">weave</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","255","2.1.0","348078","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","weave","wool1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","348380","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","350060","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/foe1.wav","null","audio-keyboard-response","258","2.1.0","350552","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"605","
          <p id=""word"" style=""font-size: 40px;"">creth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","259","2.1.0","351159","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","creth","foe1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","351487","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","353013","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/strength.wav","null","audio-keyboard-response","262","2.1.0","353757","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"886","
          <p id=""word"" style=""font-size: 40px;"">plabet</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","263","2.1.0","354643","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","plabet","strength","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","354946","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","356476","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/flaw.wav","null","audio-keyboard-response","266","2.1.0","357125","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"593","
          <p id=""word"" style=""font-size: 40px;"">thwool</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","267","2.1.0","357719","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","thwool","flaw","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","358020","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","359561","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","270","2.1.0","360011","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"901","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","271","2.1.0","360914","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","361230","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","362774","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","274","2.1.0","363250","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"500","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","275","2.1.0","363751","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","364056","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","365598","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/pattern.wav","null","audio-keyboard-response","278","2.1.0","366128","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"612","
          <p id=""word"" style=""font-size: 40px;"">tug</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","279","2.1.0","366742","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","tug","pattern","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","367054","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","368615","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","282","2.1.0","369248","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"528","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","283","2.1.0","369777","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","bring","empire","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","370088","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","371647","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/theory1.wav","null","audio-keyboard-response","286","2.1.0","372276","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"482","
          <p id=""word"" style=""font-size: 40px;"">construct</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","287","2.1.0","372759","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","construct","theory1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","373074","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","374600","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","290","2.1.0","375051","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"483","
          <p id=""word"" style=""font-size: 40px;"">sell</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","291","2.1.0","375535","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","sell","pain1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","375840","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","377396","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/fence.wav","null","audio-keyboard-response","294","2.1.0","378075","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"496","
          <p id=""word"" style=""font-size: 40px;"">trim</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","295","2.1.0","378573","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","trim","fence","filler","filler","j","true","",""
"4794","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","j","html-keyboard-response","296","2.1.0","383368","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"597","<p>Starting main block 3 of 8. Press any key to continue.</p>","j","html-keyboard-response","297","2.1.0","383966","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","384279","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","385826","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","300","2.1.0","386516","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"471","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","301","2.1.0","386988","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","open","account1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","387293","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","388847","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/grass.wav","null","audio-keyboard-response","304","2.1.0","389508","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"715","
          <p id=""word"" style=""font-size: 40px;"">milames</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","305","2.1.0","390226","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","milames","grass","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","390530","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","392085","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","308","2.1.0","392746","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"455","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","309","2.1.0","393202","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","proted","sand","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","310","2.1.0","393507","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","311","2.1.0","395063","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/kettle1.wav","null","audio-keyboard-response","312","2.1.0","395545","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"575","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","313","2.1.0","396121","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","navigate","kettle1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","314","2.1.0","396427","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","315","2.1.0","397984","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","316","2.1.0","398606","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"761","
          <p id=""word"" style=""font-size: 40px;"">snate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","317","2.1.0","399367","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","snate","tax1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","318","2.1.0","399672","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","319","2.1.0","401214","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/tunnel.wav","null","audio-keyboard-response","320","2.1.0","401656","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"1023","
          <p id=""word"" style=""font-size: 40px;"">gred</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","321","2.1.0","402680","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","gred","tunnel","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","322","2.1.0","402987","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","323","2.1.0","404541","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/cash1.wav","null","audio-keyboard-response","324","2.1.0","405100","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"654","
          <p id=""word"" style=""font-size: 40px;"">splear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","325","2.1.0","405754","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","splear","cash1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","326","2.1.0","406063","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","327","2.1.0","407615","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/client1.wav","null","audio-keyboard-response","328","2.1.0","408301","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"504","
          <p id=""word"" style=""font-size: 40px;"">land</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","329","2.1.0","408806","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","land","client1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","330","2.1.0","409109","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","331","2.1.0","410657","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","332","2.1.0","411297","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"433","
          <p id=""word"" style=""font-size: 40px;"">touch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","333","2.1.0","411732","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","touch","heart1","metaphor","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","334","2.1.0","412045","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","335","2.1.0","413606","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","336","2.1.0","414136","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"651","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","337","2.1.0","414788","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","338","2.1.0","415105","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","339","2.1.0","416648","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/heart1.wav","null","audio-keyboard-response","340","2.1.0","417279","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"664","
          <p id=""word"" style=""font-size: 40px;"">dralm</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","341","2.1.0","417945","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","dralm","heart1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","342","2.1.0","418252","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","343","2.1.0","419795","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","344","2.1.0","420428","J=YES, F=NO","deev7x6yvl","0","80","70","90","","","","","","","","","","","","","","","",""
