"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"407","
          <p id=""word"" style=""font-size: 40px;"">draw</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","201","2.1.0","453562","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","draw","cancer1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","202","2.1.0","453863","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","203","2.1.0","455534","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","204","2.1.0","456014","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"406","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","205","2.1.0","456420","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","type","novel","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","456724","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","458394","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","208","2.1.0","458874","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"438","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","209","2.1.0","459312","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","bring","camera1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","459621","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","461294","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","212","2.1.0","461914","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"606","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","213","2.1.0","462520","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","462829","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","464494","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/sand.wav","null","audio-keyboard-response","216","2.1.0","465135","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">proted</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","217","2.1.0","465770","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","proted","sand","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","466079","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","467755","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/radio1.wav","null","audio-keyboard-response","220","2.1.0","468335","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"455","
          <p id=""word"" style=""font-size: 40px;"">spend</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","221","2.1.0","468789","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","spend","radio1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","469099","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","470774","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","224","2.1.0","471354","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"427","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","225","2.1.0","471782","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","cratched","planet1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","472088","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","473754","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/menu.wav","null","audio-keyboard-response","228","2.1.0","474314","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"512","
          <p id=""word"" style=""font-size: 40px;"">navigate</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","229","2.1.0","474826","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","navigate","menu","metaphor","experimental","j","true","",""
"5016","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","479843","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"1123","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","480966","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","481274","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","482955","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","234","2.1.0","483434","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"865","
          <p id=""word"" style=""font-size: 40px;"">writch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","235","2.1.0","484300","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","writch","mile1","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","484606","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","486275","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/plot1.wav","null","audio-keyboard-response","238","2.1.0","486814","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"633","
          <p id=""word"" style=""font-size: 40px;"">glenter</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","239","2.1.0","487448","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","glenter","plot1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","487758","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","489434","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/test1.wav","null","audio-keyboard-response","242","2.1.0","489995","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"577","
          <p id=""word"" style=""font-size: 40px;"">twopch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","243","2.1.0","490572","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","twopch","test1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","490875","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","492554","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","246","2.1.0","493114","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"573","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","247","2.1.0","493687","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","493996","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","495674","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","250","2.1.0","496135","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"419","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","251","2.1.0","496553","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","open","bottle","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","496862","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","498534","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","254","2.1.0","499114","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"576","
          <p id=""word"" style=""font-size: 40px;"">swetp</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","255","2.1.0","499690","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","swetp","alarm1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","499992","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","501654","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","258","2.1.0","502194","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"583","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","259","2.1.0","502777","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","smark","show","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","503082","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","504754","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/butter1.wav","null","audio-keyboard-response","262","2.1.0","505194","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"519","
          <p id=""word"" style=""font-size: 40px;"">chew</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","263","2.1.0","505713","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","chew","butter1","filler","filler","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","506015","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","507694","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/burden.wav","null","audio-keyboard-response","266","2.1.0","508194","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"575","
          <p id=""word"" style=""font-size: 40px;"">whotth</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","267","2.1.0","508769","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","whotth","burden","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","509076","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","510755","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/emotion.wav","null","audio-keyboard-response","270","2.1.0","511395","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"922","
          <p id=""word"" style=""font-size: 40px;"">devering</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","271","2.1.0","512317","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","devering","emotion","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","512623","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","514295","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","274","2.1.0","514894","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"575","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","275","2.1.0","515469","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","sulist","budget1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","515771","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","517434","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/baby.wav","null","audio-keyboard-response","278","2.1.0","517894","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"381","
          <p id=""word"" style=""font-size: 40px;"">hold</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","279","2.1.0","518276","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","hold","baby","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","518586","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","520254","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/size1.wav","null","audio-keyboard-response","282","2.1.0","520994","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"321","
          <p id=""word"" style=""font-size: 40px;"">clear</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","283","2.1.0","521316","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","clear","size1","unrelated","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","521627","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","523295","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/mile1.wav","null","audio-keyboard-response","286","2.1.0","523775","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"394","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","287","2.1.0","524169","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","run","mile1","literal","experimental","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","524474","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","526134","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","290","2.1.0","526695","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"512","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","291","2.1.0","527207","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","flimch","life1","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","527510","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","529175","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/survey1.wav","null","audio-keyboard-response","294","2.1.0","529895","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"372","
          <p id=""word"" style=""font-size: 40px;"">release</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","295","2.1.0","530267","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","release","survey1","metaphor","experimental","j","true","",""
"3006","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","533274","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"786","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","534060","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","534369","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","536035","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","300","2.1.0","536414","J=YES, F=NO","6hlo3b1hgw","1","80","85","75","","","","","","","","","","","","","","","",""
