"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","206","2.1.0","499374","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","207","2.1.0","500905","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/arm.wav","null","audio-keyboard-response","208","2.1.0","501445","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1072","
          <p id=""word"" style=""font-size: 40px;"">pigne</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","209","2.1.0","502518","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","pigne","arm","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","210","2.1.0","502824","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","211","2.1.0","504346","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","212","2.1.0","504985","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1178","
          <p id=""word"" style=""font-size: 40px;"">grigg</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","213","2.1.0","506164","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","grigg","relief","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","214","2.1.0","506484","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","215","2.1.0","508026","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/life1.wav","null","audio-keyboard-response","216","2.1.0","508585","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"982","
          <p id=""word"" style=""font-size: 40px;"">flimch</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","217","2.1.0","509569","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","flimch","life1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","218","2.1.0","509874","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","219","2.1.0","511406","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/pride1.wav","null","audio-keyboard-response","220","2.1.0","511945","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"551","
          <p id=""word"" style=""font-size: 40px;"">hurt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","221","2.1.0","512497","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","hurt","pride1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","222","2.1.0","512814","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","223","2.1.0","514345","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/trout1.wav","null","audio-keyboard-response","224","2.1.0","514925","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"803","
          <p id=""word"" style=""font-size: 40px;"">spimt</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","225","2.1.0","515729","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","spimt","trout1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","226","2.1.0","516034","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","227","2.1.0","517565","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/essence1.wav","null","audio-keyboard-response","228","2.1.0","518245","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"748","
          <p id=""word"" style=""font-size: 40px;"">grasp</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","229","2.1.0","518994","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","grasp","essence1","metaphor","experimental","f","true","",""
"3978","<p>Excellent! You have finished block 1 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","230","2.1.0","522973","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1769","<p>Starting main block 2 of 8. Press any key to continue.</p>"," ","html-keyboard-response","231","2.1.0","524742","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","232","2.1.0","525054","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","233","2.1.0","526585","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/handle.wav","null","audio-keyboard-response","234","2.1.0","527205","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1138","
          <p id=""word"" style=""font-size: 40px;"">moutes</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","235","2.1.0","528344","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","moutes","handle","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","236","2.1.0","528649","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","237","2.1.0","530186","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","238","2.1.0","530786","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"985","
          <p id=""word"" style=""font-size: 40px;"">slintered</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","239","2.1.0","531772","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","slintered","noise1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","240","2.1.0","532084","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","241","2.1.0","533625","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/gossip1.wav","null","audio-keyboard-response","242","2.1.0","534245","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"654","
          <p id=""word"" style=""font-size: 40px;"">wrestle</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","243","2.1.0","534900","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","wrestle","gossip1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","244","2.1.0","535204","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","245","2.1.0","536726","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/show.wav","null","audio-keyboard-response","246","2.1.0","537266","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1140","
          <p id=""word"" style=""font-size: 40px;"">smark</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","247","2.1.0","538407","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","smark","show","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","248","2.1.0","538714","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","249","2.1.0","540246","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","250","2.1.0","540785","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1199","
          <p id=""word"" style=""font-size: 40px;"">lachry</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","251","2.1.0","541985","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","lachry","age1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","252","2.1.0","542294","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","253","2.1.0","543825","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/table1.wav","null","audio-keyboard-response","254","2.1.0","544306","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1046","
          <p id=""word"" style=""font-size: 40px;"">stimb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","255","2.1.0","545353","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","stimb","table1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","256","2.1.0","545664","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","257","2.1.0","547205","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/bottle.wav","null","audio-keyboard-response","258","2.1.0","547666","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"632","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","259","2.1.0","548298","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","open","bottle","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","260","2.1.0","548614","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","261","2.1.0","550145","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/corpse1.wav","null","audio-keyboard-response","262","2.1.0","550766","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"757","
          <p id=""word"" style=""font-size: 40px;"">glonet</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","263","2.1.0","551523","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","glonet","corpse1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","264","2.1.0","551834","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","265","2.1.0","553366","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/tax1.wav","null","audio-keyboard-response","266","2.1.0","553965","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"620","
          <p id=""word"" style=""font-size: 40px;"">scrap</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","267","2.1.0","554586","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","scrap","tax1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","268","2.1.0","554893","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","269","2.1.0","556425","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","270","2.1.0","557086","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"761","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","271","2.1.0","557847","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","gladies","tomato","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","272","2.1.0","558164","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","273","2.1.0","559705","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/gift1.wav","null","audio-keyboard-response","274","2.1.0","560166","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"676","
          <p id=""word"" style=""font-size: 40px;"">give</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","275","2.1.0","560842","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","give","gift1","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","276","2.1.0","561144","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","277","2.1.0","562665","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/birth1.wav","null","audio-keyboard-response","278","2.1.0","563205","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"567","
          <p id=""word"" style=""font-size: 40px;"">drop</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","279","2.1.0","563774","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","drop","birth1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","280","2.1.0","564094","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","281","2.1.0","565626","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/window1.wav","null","audio-keyboard-response","282","2.1.0","566226","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"705","
          <p id=""word"" style=""font-size: 40px;"">toss</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","283","2.1.0","566931","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","toss","window1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","284","2.1.0","567239","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","285","2.1.0","568766","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/meal.wav","null","audio-keyboard-response","286","2.1.0","569205","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"537","
          <p id=""word"" style=""font-size: 40px;"">share</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","287","2.1.0","569743","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","share","meal","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","288","2.1.0","570054","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","289","2.1.0","571586","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/pain1.wav","null","audio-keyboard-response","290","2.1.0","572025","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"774","
          <p id=""word"" style=""font-size: 40px;"">tritted</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","291","2.1.0","572800","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","tritted","pain1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","292","2.1.0","573113","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","293","2.1.0","574646","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/ego.wav","null","audio-keyboard-response","294","2.1.0","575206","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"1278","
          <p id=""word"" style=""font-size: 40px;"">bruite</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","295","2.1.0","576485","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","bruite","ego","pseudoword","pseudoword","j","true","",""
"1366","<p>Excellent! You have finished block 2 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>"," ","html-keyboard-response","296","2.1.0","577851","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"991","<p>Starting main block 3 of 8. Press any key to continue.</p>"," ","html-keyboard-response","297","2.1.0","578843","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","298","2.1.0","579159","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","299","2.1.0","580686","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/bomb1.wav","null","audio-keyboard-response","300","2.1.0","581065","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"595","
          <p id=""word"" style=""font-size: 40px;"">clean</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","301","2.1.0","581661","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","clean","bomb1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","302","2.1.0","581964","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","303","2.1.0","583485","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/cave1.wav","null","audio-keyboard-response","304","2.1.0","584025","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">blacket</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","305","2.1.0","584662","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","blacket","cave1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","306","2.1.0","584974","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","307","2.1.0","586506","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
"null","audio/street.wav","null","audio-keyboard-response","308","2.1.0","587185","F=YES, J=NO","gsad20fszp","0","68","70","65","","","","","","","","","","","","","","","",""
