"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"783","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","10","2.1.0","114013","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1591","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","11","2.1.0","115606","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"639","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","12","2.1.0","116246","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"912","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","13","2.1.0","117158","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"744","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","14","2.1.0","117902","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"800","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","15","2.1.0","118702","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"592","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","16","2.1.0","119294","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"607","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","17","2.1.0","119902","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"592","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","18","2.1.0","120494","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1072","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","19","2.1.0","121566","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"903","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","20","2.1.0","122470","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"575","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","21","2.1.0","123046","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"744","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","22","2.1.0","123790","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1320","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","23","2.1.0","125111","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"679","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","24","2.1.0","125791","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"2280","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","25","2.1.0","128071","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"615","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","26","2.1.0","128687","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"2056","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","27","2.1.0","130743","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"736","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","28","2.1.0","131479","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1608","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","29","2.1.0","133088","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"567","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","30","2.1.0","133655","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"735","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","31","2.1.0","134392","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"656","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","32","2.1.0","135048","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1616","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","33","2.1.0","136664","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"815","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","34","2.1.0","137480","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1896","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","35","2.1.0","139376","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"552","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","36","2.1.0","139928","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"680","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","37","2.1.0","140608","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1048","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","38","2.1.0","141656","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1272","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","39","2.1.0","142928","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1592","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","40","2.1.0","144521","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"527","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","41","2.1.0","145049","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1287","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","42","2.1.0","146337","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"568","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","43","2.1.0","146905","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"2464","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","44","2.1.0","149369","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"599","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","45","2.1.0","149969","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"720","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","46","2.1.0","150689","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"1712","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","47","2.1.0","152401","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1768","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","48","2.1.0","154170","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"560","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","49","2.1.0","154730","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1303","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","50","2.1.0","156034","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1304","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","51","2.1.0","157338","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1792","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","52","2.1.0","159130","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"1280","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","53","2.1.0","160410","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1056","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","54","2.1.0","161466","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"584","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","55","2.1.0","162051","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"671","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","56","2.1.0","162722","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"616","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","57","2.1.0","163339","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1560","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","j","html-keyboard-response","58","2.1.0","164899","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"511","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","59","2.1.0","165411","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","true","false","","","","","","","",""
"1000","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
","f","html-keyboard-response","60","2.1.0","166411","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","lextale","false","false","","","","","","","",""
"2807","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>71%</strong></p>
      <p>Press any key to continue.</p>
    "," ","html-keyboard-response","61","2.1.0","169219","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"42180","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  ","Control","html-keyboard-response","62","2.1.0","211400","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"103","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  ","Shift","html-keyboard-response","63","2.1.0","211504","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"60822","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>F</strong> = YES (real English word)</li>
        <li><strong>J</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  "," ","html-keyboard-response","64","2.1.0","272326","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"3520","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  "," ","html-keyboard-response","65","2.1.0","275847","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"1231","<p>Starting practice block 1 of 2. Press any key to continue.</p>"," ","html-keyboard-response","66","2.1.0","277079","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","277388","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","278983","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/hawk1.wav","null","audio-keyboard-response","69","2.1.0","279623","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">ostach</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","70","2.1.0","281126","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","ostach","hawk1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","281438","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","282963","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/age1.wav","null","audio-keyboard-response","73","2.1.0","283563","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">bake</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","74","2.1.0","285067","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","bake","age1","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","285380","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","286903","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/terrain.wav","null","audio-keyboard-response","77","2.1.0","287543","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">twist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","78","2.1.0","289048","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","twist","terrain","filler","filler","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","289361","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","290883","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","audio/holiday1.wav","null","audio-keyboard-response","81","2.1.0","291563","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">drivets</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","null","html-keyboard-response","82","2.1.0","293073","F=YES, J=NO","uryg3e6tmb","0","71","83","60","","","","","","","","","drivets","holiday1","pseudoword","pseudoword","j","false","",""
