"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"751","
  <p style=""font-size: 40px;"">envy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","10","2.1.0","58294","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1101","
  <p style=""font-size: 40px;"">brang</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","11","2.1.0","59396","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"637","
  <p style=""font-size: 40px;"">huge</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","12","2.1.0","60033","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1252","
  <p style=""font-size: 40px;"">plove</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","13","2.1.0","61284","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"613","
  <p style=""font-size: 40px;"">border</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","14","2.1.0","61897","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"8594","
  <p style=""font-size: 40px;"">flimsy</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","15","2.1.0","70493","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"926","
  <p style=""font-size: 40px;"">drain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","16","2.1.0","71418","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"18829","
  <p style=""font-size: 40px;"">twindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","17","2.1.0","90250","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"1251","
  <p style=""font-size: 40px;"">propose</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","18","2.1.0","91501","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"12367","
  <p style=""font-size: 40px;"">forlay</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","19","2.1.0","103868","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"1322","
  <p style=""font-size: 40px;"">tenant</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","20","2.1.0","105191","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1031","
  <p style=""font-size: 40px;"">strain</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","21","2.1.0","106223","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"2765","
  <p style=""font-size: 40px;"">holster</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","22","2.1.0","108988","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1021","
  <p style=""font-size: 40px;"">hinder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","23","2.1.0","110010","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"2294","
  <p style=""font-size: 40px;"">swindle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","24","2.1.0","112304","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"2276","
  <p style=""font-size: 40px;"">nuder</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","25","2.1.0","114582","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"543","
  <p style=""font-size: 40px;"">pillow</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","26","2.1.0","115125","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1289","
  <p style=""font-size: 40px;"">shumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","27","2.1.0","116416","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"1414","
  <p style=""font-size: 40px;"">thirst</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","28","2.1.0","117829","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"656","
  <p style=""font-size: 40px;"">unsail</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","29","2.1.0","118486","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"1011","
  <p style=""font-size: 40px;"">rifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","30","2.1.0","119496","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"526","
  <p style=""font-size: 40px;"">mush</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","31","2.1.0","120023","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"701","
  <p style=""font-size: 40px;"">drench</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","32","2.1.0","120724","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1026","
  <p style=""font-size: 40px;"">snirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","33","2.1.0","121751","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"1281","
  <p style=""font-size: 40px;"">bitter</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","34","2.1.0","123032","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"5601","
  <p style=""font-size: 40px;"">pliff</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","35","2.1.0","128634","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"499","
  <p style=""font-size: 40px;"">tablet</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","36","2.1.0","129133","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1119","
  <p style=""font-size: 40px;"">glimmer</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","37","2.1.0","130252","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1577","
  <p style=""font-size: 40px;"">slink</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","38","2.1.0","131828","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"781","
  <p style=""font-size: 40px;"">clever</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","39","2.1.0","132609","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"981","
  <p style=""font-size: 40px;"">grum</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","40","2.1.0","133591","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"561","
  <p style=""font-size: 40px;"">string</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","41","2.1.0","134152","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"736","
  <p style=""font-size: 40px;"">plim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","42","2.1.0","134889","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"537","
  <p style=""font-size: 40px;"">cable</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","43","2.1.0","135426","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1269","
  <p style=""font-size: 40px;"">shrivel</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","44","2.1.0","136696","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"691","
  <p style=""font-size: 40px;"">tarnish</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","45","2.1.0","137387","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1176","
  <p style=""font-size: 40px;"">blim</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","46","2.1.0","138564","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"936","
  <p style=""font-size: 40px;"">stifle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","47","2.1.0","139501","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"747","
  <p style=""font-size: 40px;"">bint</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","48","2.1.0","140248","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"607","
  <p style=""font-size: 40px;"">purple</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","49","2.1.0","140856","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"686","
  <p style=""font-size: 40px;"">wriggle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","50","2.1.0","141542","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"668","
  <p style=""font-size: 40px;"">mangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","51","2.1.0","142212","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1574","
  <p style=""font-size: 40px;"">shramp</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","52","2.1.0","143786","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"934","
  <p style=""font-size: 40px;"">flirt</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","53","2.1.0","144721","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"2391","
  <p style=""font-size: 40px;"">frip</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","54","2.1.0","147111","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"1201","
  <p style=""font-size: 40px;"">tangle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","55","2.1.0","148313","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"4046","
  <p style=""font-size: 40px;"">crumble</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","56","2.1.0","152359","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"658","
  <p style=""font-size: 40px;"">wrinkle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","57","2.1.0","153019","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"847","
  <p style=""font-size: 40px;"">slumb</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","58","2.1.0","153865","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"523","
  <p style=""font-size: 40px;"">jungle</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","j","html-keyboard-response","59","2.1.0","154388","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","true","false","","","","","","","",""
"1234","
  <p style=""font-size: 40px;"">frolick</p>
  <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
","f","html-keyboard-response","60","2.1.0","155624","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","lextale","false","false","","","","","","","",""
"1601","
      <h2>LexTALE Test Completed</h2>
      <p>Your LexTALE vocabulary score is: <strong>71%</strong></p>
      <p>Press any key to continue.</p>
    ","j","html-keyboard-response","61","2.1.0","157225","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"4228","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Break Time</h2>
      <p>You have completed the first part of the study.</p>
      <p>You may take a short <strong>30-second break</strong> before continuing.</p>
      <p>When you’re ready, press any key to continue to the final task.</p>
    </div>
  ","j","html-keyboard-response","62","2.1.0","161454","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"13350","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Lexical Decision Task</h2>
      <p>You will now begin the second part of the study.</p>
      <p>Each trial will follow this sequence:</p>
      <ul>
        <li>A fixation cross (+) appears at the center of the screen.</li>
        <li>You will hear a short beep followed by a spoken word.</li>
        <li>A written word will appear briefly on the screen.</li>
      </ul>
      <p>Your task is to judge whether the <strong>written word</strong> is a real English word.</p>
      <p style=""margin-top: 1em;""><strong>Key responses:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p>Please respond as quickly and accurately as you can.</p>
      <p style=""margin-top: 2em;"">Press any key to continue.</p>
    </div>
  ","j","html-keyboard-response","63","2.1.0","174805","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"6379","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Before You Begin</h2>
      <p>Make sure your sound is turned on.</p>
      <p>You will hear audio during each trial, but your decision should be based only on the <strong>written word</strong> you see on the screen.</p>
      <p><strong>Reminder:</strong></p>
      <ul>
        <li><strong>J</strong> = YES (real English word)</li>
        <li><strong>F</strong> = NO (not a real English word)</li>
      </ul>
      <p style=""margin-top: 2em;"">Press any key when you are ready to begin.</p>
    </div>
  ","j","html-keyboard-response","64","2.1.0","181184","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"3699","
    <div style=""max-width: 800px; margin: auto; text-align: left;"">
      <h2>Part 2: Practice Trials</h2>
      <p>You will now complete a few <strong>practice trials</strong> to get familiar with the task.</p>
      <p>These trials are <strong>not scored</strong> and are only to help you get used to the format.</p>
      <p style=""margin-top: 2em;"">Press any key to begin.</p>
    </div>
  ","j","html-keyboard-response","65","2.1.0","184883","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"1833","<p>Starting practice block 1 of 2. Press any key to continue.</p>","j","html-keyboard-response","66","2.1.0","186716","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","67","2.1.0","187024","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","68","2.1.0","188511","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/tomato.wav","null","audio-keyboard-response","69","2.1.0","189152","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","
          <p id=""word"" style=""font-size: 40px;"">gladies</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","null","html-keyboard-response","70","2.1.0","190665","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","gladies","tomato","pseudoword","pseudoword","f","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","71","2.1.0","190966","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","72","2.1.0","192452","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/bridge.wav","null","audio-keyboard-response","73","2.1.0","193042","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"377","
          <p id=""word"" style=""font-size: 40px;"">crack</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","74","2.1.0","193418","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","crack","bridge","filler","filler","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","75","2.1.0","193719","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","76","2.1.0","195201","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/empire.wav","null","audio-keyboard-response","77","2.1.0","196022","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"708","
          <p id=""word"" style=""font-size: 40px;"">slorby</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","f","html-keyboard-response","78","2.1.0","196729","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","slorby","empire","pseudoword","pseudoword","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","79","2.1.0","197039","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","80","2.1.0","198531","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","81","2.1.0","199091","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","","","","","","","",""
"1098","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">J = YES &nbsp;&nbsp;&nbsp; F = NO</p>
        ","j","html-keyboard-response","82","2.1.0","200190","J=YES, F=NO","lv3hjbmt63","2","71","78","65","","","","","","","","","type","novel","filler","filler","j","true","",""
