"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","response_mapping","subject_id","list_index","lextale_score","lextale_word_score","lextale_nonword_score","success","timeout","failed_images","failed_audio","failed_video","task","isWord","isDummy","target","prime","prime_type","stimulus_type","correct_response","correct","section","question_order"
"585","
          <p id=""word"" style=""font-size: 40px;"">flanter</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","551","2.1.0","1167933","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","flanter","hotel1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","552","2.1.0","1168243","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","553","2.1.0","1169759","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/roof1.wav","null","audio-keyboard-response","554","2.1.0","1170335","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"849","
          <p id=""word"" style=""font-size: 40px;"">wronb</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","555","2.1.0","1171185","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","wronb","roof1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","556","2.1.0","1171500","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","557","2.1.0","1173023","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/alarm1.wav","null","audio-keyboard-response","558","2.1.0","1173599","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"453","
          <p id=""word"" style=""font-size: 40px;"">lock</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","559","2.1.0","1174052","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","lock","alarm1","filler","filler","f","true","",""
"2038","<p>Excellent! You have finished block 6 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","560","2.1.0","1176091","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"1310","<p>Starting main block 7 of 8. Press any key to continue.</p>","f","html-keyboard-response","561","2.1.0","1177401","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","562","2.1.0","1177709","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","563","2.1.0","1179231","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/camera1.wav","null","audio-keyboard-response","564","2.1.0","1179764","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"799","
          <p id=""word"" style=""font-size: 40px;"">stir</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","565","2.1.0","1180564","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","stir","camera1","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","566","2.1.0","1180867","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","567","2.1.0","1182389","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/novel.wav","null","audio-keyboard-response","568","2.1.0","1182922","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"402","
          <p id=""word"" style=""font-size: 40px;"">type</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","569","2.1.0","1183325","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","type","novel","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","570","2.1.0","1183640","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","571","2.1.0","1185161","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/pig.wav","null","audio-keyboard-response","572","2.1.0","1185545","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"922","
          <p id=""word"" style=""font-size: 40px;"">tirlike</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","573","2.1.0","1186468","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","tirlike","pig","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","574","2.1.0","1186771","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","575","2.1.0","1188298","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/belief.wav","null","audio-keyboard-response","576","2.1.0","1189045","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"384","
          <p id=""word"" style=""font-size: 40px;"">read</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","577","2.1.0","1189430","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","read","belief","filler","filler","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","578","2.1.0","1189736","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","579","2.1.0","1191264","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/floor.wav","null","audio-keyboard-response","580","2.1.0","1191818","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"465","
          <p id=""word"" style=""font-size: 40px;"">cover</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","581","2.1.0","1192284","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","cover","floor","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","582","2.1.0","1192590","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","583","2.1.0","1194122","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/mouth1.wav","null","audio-keyboard-response","584","2.1.0","1194698","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"636","
          <p id=""word"" style=""font-size: 40px;"">spolial</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","585","2.1.0","1195335","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","spolial","mouth1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","586","2.1.0","1195638","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","587","2.1.0","1197173","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/dollar.wav","null","audio-keyboard-response","588","2.1.0","1197557","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"840","
          <p id=""word"" style=""font-size: 40px;"">gliptism</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","589","2.1.0","1198397","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","gliptism","dollar","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","590","2.1.0","1198703","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","591","2.1.0","1200223","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/cloud1.wav","null","audio-keyboard-response","592","2.1.0","1200928","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"873","
          <p id=""word"" style=""font-size: 40px;"">brotant</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","593","2.1.0","1201801","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","brotant","cloud1","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","594","2.1.0","1202103","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","595","2.1.0","1203637","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/dome.wav","null","audio-keyboard-response","596","2.1.0","1204085","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"684","
          <p id=""word"" style=""font-size: 40px;"">scrupliness</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","j","html-keyboard-response","597","2.1.0","1204770","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","scrupliness","dome","pseudoword","pseudoword","j","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","598","2.1.0","1205078","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","599","2.1.0","1206602","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/noise1.wav","null","audio-keyboard-response","600","2.1.0","1207200","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"490","
          <p id=""word"" style=""font-size: 40px;"">build</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","601","2.1.0","1207691","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","build","noise1","unrelated","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","602","2.1.0","1207993","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","603","2.1.0","1209525","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","604","2.1.0","1210144","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"895","
          <p id=""word"" style=""font-size: 40px;"">straven</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","605","2.1.0","1211040","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","straven","winter","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","606","2.1.0","1211343","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","607","2.1.0","1212874","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/budget1.wav","null","audio-keyboard-response","608","2.1.0","1213514","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"396","
          <p id=""word"" style=""font-size: 40px;"">sulist</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","609","2.1.0","1213911","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","sulist","budget1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","610","2.1.0","1214213","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","611","2.1.0","1215733","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/account1.wav","null","audio-keyboard-response","612","2.1.0","1216395","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"510","
          <p id=""word"" style=""font-size: 40px;"">open</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","613","2.1.0","1216905","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","open","account1","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","614","2.1.0","1217211","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","615","2.1.0","1218742","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/planet1.wav","null","audio-keyboard-response","616","2.1.0","1219488","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"669","
          <p id=""word"" style=""font-size: 40px;"">cratched</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","617","2.1.0","1220157","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","cratched","planet1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","618","2.1.0","1220462","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","619","2.1.0","1221984","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/relief.wav","null","audio-keyboard-response","620","2.1.0","1222624","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"309","
          <p id=""word"" style=""font-size: 40px;"">bring</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","621","2.1.0","1222934","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","bring","relief","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","622","2.1.0","1223241","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","623","2.1.0","1224758","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/bush1.wav","null","audio-keyboard-response","624","2.1.0","1225227","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"446","
          <p id=""word"" style=""font-size: 40px;"">run</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","625","2.1.0","1225673","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","run","bush1","unrelated","experimental","f","true","",""
"916","<p>Excellent! You have finished block 7 of 8.</p>
                     <p>Feel free to take a 30 second break.</p>
                     <p>Press any key when you're ready to continue.</p>","f","html-keyboard-response","626","2.1.0","1226590","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"458","<p>Starting main block 8 of 8. Press any key to continue.</p>","f","html-keyboard-response","627","2.1.0","1227049","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","628","2.1.0","1227359","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","629","2.1.0","1228896","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/effort.wav","null","audio-keyboard-response","630","2.1.0","1229472","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"345","
          <p id=""word"" style=""font-size: 40px;"">invest</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","631","2.1.0","1229819","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","invest","effort","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","632","2.1.0","1230128","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","633","2.1.0","1231648","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/scar.wav","null","audio-keyboard-response","634","2.1.0","1232245","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"379","
          <p id=""word"" style=""font-size: 40px;"">hide</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","635","2.1.0","1232625","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","hide","scar","literal","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","636","2.1.0","1232933","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","637","2.1.0","1234465","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/truth1.wav","null","audio-keyboard-response","638","2.1.0","1235083","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"293","
          <p id=""word"" style=""font-size: 40px;"">calitom</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","639","2.1.0","1235377","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","calitom","truth1","pseudoword","pseudoword","j","false","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","640","2.1.0","1235680","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","641","2.1.0","1237216","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/goal.wav","null","audio-keyboard-response","642","2.1.0","1237622","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"370","
          <p id=""word"" style=""font-size: 40px;"">support</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","643","2.1.0","1237992","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","support","goal","metaphor","experimental","f","true","",""
"null","<p style=""font-size: 50px;"">+</p>","null","html-keyboard-response","644","2.1.0","1238305","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/beep-329314.mp3","null","audio-keyboard-response","645","2.1.0","1239841","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"null","audio/winter.wav","null","audio-keyboard-response","646","2.1.0","1240417","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","","","","","","","",""
"251","
          <p id=""word"" style=""font-size: 40px;"">expose</p>
          <p style=""font-size: 16px;"">F = YES &nbsp;&nbsp;&nbsp; J = NO</p>
        ","f","html-keyboard-response","647","2.1.0","1240669","F=YES, J=NO","6vnjzfmpq8","0","55","75","35","","","","","","","","","expose","winter","unrelated","experimental","f","true","",""
